anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0002036	http://purl.obolibrary.org/obo/UPHENO_0001900
http://purl.obolibrary.org/obo/UBERON_0004212	http://purl.obolibrary.org/obo/UPHENO_0001902
http://purl.obolibrary.org/obo/UBERON_0012075	http://purl.obolibrary.org/obo/UPHENO_0001904
http://purl.obolibrary.org/obo/UBERON_2000033	http://purl.obolibrary.org/obo/UPHENO_0001905
http://purl.obolibrary.org/obo/UBERON_0003473	http://purl.obolibrary.org/obo/UPHENO_0001906
http://purl.obolibrary.org/obo/UBERON_0000083	http://purl.obolibrary.org/obo/UPHENO_0001907
http://purl.obolibrary.org/obo/UBERON_0003350	http://purl.obolibrary.org/obo/UPHENO_0001908
http://purl.obolibrary.org/obo/UBERON_0000080	http://purl.obolibrary.org/obo/UPHENO_0001909
http://purl.obolibrary.org/obo/UBERON_0001290	http://purl.obolibrary.org/obo/UPHENO_0001910
http://purl.obolibrary.org/obo/UBERON_0003238	http://purl.obolibrary.org/obo/UPHENO_0001911
http://purl.obolibrary.org/obo/UBERON_0002268	http://purl.obolibrary.org/obo/UPHENO_0001912
http://purl.obolibrary.org/obo/UBERON_0003239	http://purl.obolibrary.org/obo/UPHENO_0001913
http://purl.obolibrary.org/obo/UBERON_4000164	http://purl.obolibrary.org/obo/UPHENO_0001917
http://purl.obolibrary.org/obo/UBERON_0013150	http://purl.obolibrary.org/obo/UPHENO_0001918
http://purl.obolibrary.org/obo/UBERON_4000162	http://purl.obolibrary.org/obo/UPHENO_0001919
http://purl.obolibrary.org/obo/UBERON_2001157	http://purl.obolibrary.org/obo/UPHENO_0001922
http://purl.obolibrary.org/obo/UBERON_0001281	http://purl.obolibrary.org/obo/UPHENO_0001923
http://purl.obolibrary.org/obo/UBERON_0008911	http://purl.obolibrary.org/obo/UPHENO_0001924
http://purl.obolibrary.org/obo/UBERON_0006857	http://purl.obolibrary.org/obo/UPHENO_0001925
http://purl.obolibrary.org/obo/UBERON_0006856	http://purl.obolibrary.org/obo/UPHENO_0001927
http://purl.obolibrary.org/obo/UBERON_0001286	http://purl.obolibrary.org/obo/UPHENO_0001928
http://purl.obolibrary.org/obo/UBERON_0006853	http://purl.obolibrary.org/obo/UPHENO_0001929
http://purl.obolibrary.org/obo/UBERON_0013140	http://purl.obolibrary.org/obo/UPHENO_0001930
http://purl.obolibrary.org/obo/UBERON_0011085	http://purl.obolibrary.org/obo/UPHENO_0001931
http://purl.obolibrary.org/obo/UBERON_2000058	http://purl.obolibrary.org/obo/UPHENO_0001932
http://purl.obolibrary.org/obo/UBERON_0008904	http://purl.obolibrary.org/obo/UPHENO_0001933
http://purl.obolibrary.org/obo/UBERON_0001277	http://purl.obolibrary.org/obo/UPHENO_0001935
http://purl.obolibrary.org/obo/UBERON_0005629	http://purl.obolibrary.org/obo/UPHENO_0001937
http://purl.obolibrary.org/obo/UBERON_2000001	http://purl.obolibrary.org/obo/UPHENO_0001939
http://purl.obolibrary.org/obo/UBERON_0015796	http://purl.obolibrary.org/obo/UPHENO_0001940
http://purl.obolibrary.org/obo/UBERON_2000106	http://purl.obolibrary.org/obo/UPHENO_0001941
http://purl.obolibrary.org/obo/UBERON_2000228	http://purl.obolibrary.org/obo/UPHENO_0001942
http://purl.obolibrary.org/obo/UBERON_0000054	http://purl.obolibrary.org/obo/UPHENO_0001944
http://purl.obolibrary.org/obo/UBERON_0005983	http://purl.obolibrary.org/obo/UPHENO_0001945
http://purl.obolibrary.org/obo/UBERON_0002349	http://purl.obolibrary.org/obo/UPHENO_0001947
http://purl.obolibrary.org/obo/UBERON_0012274	http://purl.obolibrary.org/obo/UPHENO_0001948
http://purl.obolibrary.org/obo/UBERON_2001200	http://purl.obolibrary.org/obo/UPHENO_0001949
http://purl.obolibrary.org/obo/UBERON_2000232	http://purl.obolibrary.org/obo/UPHENO_0001950
http://purl.obolibrary.org/obo/UBERON_2000476	http://purl.obolibrary.org/obo/UPHENO_0001951
http://purl.obolibrary.org/obo/UBERON_0004880	http://purl.obolibrary.org/obo/UPHENO_0001952
http://purl.obolibrary.org/obo/UBERON_0002346	http://purl.obolibrary.org/obo/UPHENO_0001953
http://purl.obolibrary.org/obo/UBERON_0002348	http://purl.obolibrary.org/obo/UPHENO_0001954
http://purl.obolibrary.org/obo/UBERON_0002342	http://purl.obolibrary.org/obo/UPHENO_0001956
http://purl.obolibrary.org/obo/UBERON_0000042	http://purl.obolibrary.org/obo/UPHENO_0001957
http://purl.obolibrary.org/obo/UBERON_0001133	http://purl.obolibrary.org/obo/UPHENO_0001959
http://purl.obolibrary.org/obo/UBERON_0006937	http://purl.obolibrary.org/obo/UPHENO_0001960
http://purl.obolibrary.org/obo/UBERON_0004638	http://purl.obolibrary.org/obo/UPHENO_0001961
http://purl.obolibrary.org/obo/UBERON_2001456	http://purl.obolibrary.org/obo/UPHENO_0001962
http://purl.obolibrary.org/obo/UBERON_2000006	http://purl.obolibrary.org/obo/UPHENO_0001963
http://purl.obolibrary.org/obo/UBERON_0000151	http://purl.obolibrary.org/obo/UPHENO_0001964
http://purl.obolibrary.org/obo/UBERON_0006935	http://purl.obolibrary.org/obo/UPHENO_0001965
http://purl.obolibrary.org/obo/UBERON_0006934	http://purl.obolibrary.org/obo/UPHENO_0001966
http://purl.obolibrary.org/obo/UBERON_0006932	http://purl.obolibrary.org/obo/UPHENO_0001968
http://purl.obolibrary.org/obo/UBERON_0004753	http://purl.obolibrary.org/obo/UPHENO_0001970
http://purl.obolibrary.org/obo/UBERON_2000250	http://purl.obolibrary.org/obo/UPHENO_0001972
http://purl.obolibrary.org/obo/UBERON_2000676	http://purl.obolibrary.org/obo/UPHENO_0001973
http://purl.obolibrary.org/obo/UBERON_2000558	http://purl.obolibrary.org/obo/UPHENO_0001975
http://purl.obolibrary.org/obo/UBERON_0002323	http://purl.obolibrary.org/obo/UPHENO_0001977
http://purl.obolibrary.org/obo/UBERON_0003894	http://purl.obolibrary.org/obo/UPHENO_0001980
http://purl.obolibrary.org/obo/UBERON_0001230	http://purl.obolibrary.org/obo/UPHENO_0001982
http://purl.obolibrary.org/obo/UBERON_0002200	http://purl.obolibrary.org/obo/UPHENO_0001983
http://purl.obolibrary.org/obo/UBERON_0000017	http://purl.obolibrary.org/obo/UPHENO_0001984
http://purl.obolibrary.org/obo/UBERON_0011150	http://purl.obolibrary.org/obo/UPHENO_0001985
http://purl.obolibrary.org/obo/UBERON_0004739	http://purl.obolibrary.org/obo/UPHENO_0001986
http://purl.obolibrary.org/obo/UBERON_0006914	http://purl.obolibrary.org/obo/UPHENO_0001987
http://purl.obolibrary.org/obo/UBERON_0003527	http://purl.obolibrary.org/obo/UPHENO_0001988
http://purl.obolibrary.org/obo/UBERON_0010064	http://purl.obolibrary.org/obo/UPHENO_0001989
http://purl.obolibrary.org/obo/UBERON_0003524	http://purl.obolibrary.org/obo/UPHENO_0001990
http://purl.obolibrary.org/obo/UBERON_2000309	http://purl.obolibrary.org/obo/UPHENO_0001991
http://purl.obolibrary.org/obo/UBERON_0000016	http://purl.obolibrary.org/obo/UPHENO_0001992
http://purl.obolibrary.org/obo/UBERON_0004733	http://purl.obolibrary.org/obo/UPHENO_0001993
http://purl.obolibrary.org/obo/UBERON_0004852	http://purl.obolibrary.org/obo/UPHENO_0001994
http://purl.obolibrary.org/obo/UBERON_0003519	http://purl.obolibrary.org/obo/UPHENO_0001997
http://purl.obolibrary.org/obo/UBERON_0003517	http://purl.obolibrary.org/obo/UPHENO_0001998
http://purl.obolibrary.org/obo/UBERON_0010170	http://purl.obolibrary.org/obo/UPHENO_0001999
http://purl.obolibrary.org/obo/UBERON_0002302	http://purl.obolibrary.org/obo/UPHENO_0002000
http://purl.obolibrary.org/obo/UBERON_0000487	http://purl.obolibrary.org/obo/UPHENO_0002002
http://purl.obolibrary.org/obo/UBERON_0002546	http://purl.obolibrary.org/obo/UPHENO_0002003
http://purl.obolibrary.org/obo/UBERON_0000488	http://purl.obolibrary.org/obo/UPHENO_0002004
http://purl.obolibrary.org/obo/UBERON_0000004	http://purl.obolibrary.org/obo/UPHENO_0002005
http://purl.obolibrary.org/obo/UBERON_0002542	http://purl.obolibrary.org/obo/UPHENO_0002006
http://purl.obolibrary.org/obo/UBERON_0000485	http://purl.obolibrary.org/obo/UPHENO_0002007
http://purl.obolibrary.org/obo/UBERON_0005805	http://purl.obolibrary.org/obo/UPHENO_0002008
http://purl.obolibrary.org/obo/UBERON_0002538	http://purl.obolibrary.org/obo/UPHENO_0002009
http://purl.obolibrary.org/obo/UBERON_0035307	http://purl.obolibrary.org/obo/UPHENO_0002010
http://purl.obolibrary.org/obo/UBERON_0002535	http://purl.obolibrary.org/obo/UPHENO_0002012
http://purl.obolibrary.org/obo/UBERON_0002534	http://purl.obolibrary.org/obo/UPHENO_0002013
http://purl.obolibrary.org/obo/UBERON_0008193	http://purl.obolibrary.org/obo/UPHENO_0002014
http://purl.obolibrary.org/obo/UBERON_0035555	http://purl.obolibrary.org/obo/UPHENO_0002015
http://purl.obolibrary.org/obo/UBERON_0013768	http://purl.obolibrary.org/obo/UPHENO_0002016
http://purl.obolibrary.org/obo/UBERON_0007097	http://purl.obolibrary.org/obo/UPHENO_0002017
http://purl.obolibrary.org/obo/UBERON_0001555	http://purl.obolibrary.org/obo/UPHENO_0002020
http://purl.obolibrary.org/obo/UBERON_0009035	http://purl.obolibrary.org/obo/UPHENO_0002021
http://purl.obolibrary.org/obo/UBERON_0001797	http://purl.obolibrary.org/obo/UPHENO_0002022
http://purl.obolibrary.org/obo/UBERON_0011590	http://purl.obolibrary.org/obo/UPHENO_0002023
http://purl.obolibrary.org/obo/UBERON_0011597	http://purl.obolibrary.org/obo/UPHENO_0002026
http://purl.obolibrary.org/obo/UBERON_2000622	http://purl.obolibrary.org/obo/UPHENO_0002029
http://purl.obolibrary.org/obo/UBERON_0001785	http://purl.obolibrary.org/obo/UPHENO_0002032
http://purl.obolibrary.org/obo/UBERON_0001781	http://purl.obolibrary.org/obo/UPHENO_0002034
http://purl.obolibrary.org/obo/UBERON_0001782	http://purl.obolibrary.org/obo/UPHENO_0002035
http://purl.obolibrary.org/obo/UBERON_0004808	http://purl.obolibrary.org/obo/UPHENO_0002036
http://purl.obolibrary.org/obo/UBERON_0001899	http://purl.obolibrary.org/obo/UPHENO_0002037
http://purl.obolibrary.org/obo/UBERON_0001898	http://purl.obolibrary.org/obo/UPHENO_0002038
http://purl.obolibrary.org/obo/UBERON_0003714	http://purl.obolibrary.org/obo/UPHENO_0002039
http://purl.obolibrary.org/obo/UBERON_0009141	http://purl.obolibrary.org/obo/UPHENO_0002040
http://purl.obolibrary.org/obo/UBERON_0036303	http://purl.obolibrary.org/obo/UPHENO_0002041
http://purl.obolibrary.org/obo/UBERON_0010135	http://purl.obolibrary.org/obo/UPHENO_0002042
http://purl.obolibrary.org/obo/UBERON_0036302	http://purl.obolibrary.org/obo/UPHENO_0002043
http://purl.obolibrary.org/obo/UBERON_2007026	http://purl.obolibrary.org/obo/UPHENO_0002044
http://purl.obolibrary.org/obo/UBERON_0015807	http://purl.obolibrary.org/obo/UPHENO_0002045
http://purl.obolibrary.org/obo/UBERON_0015808	http://purl.obolibrary.org/obo/UPHENO_0002047
http://purl.obolibrary.org/obo/UBERON_0001894	http://purl.obolibrary.org/obo/UPHENO_0002053
http://purl.obolibrary.org/obo/UBERON_0000203	http://purl.obolibrary.org/obo/UPHENO_0002054
http://purl.obolibrary.org/obo/UBERON_0009497	http://purl.obolibrary.org/obo/UPHENO_0002055
http://purl.obolibrary.org/obo/UBERON_0001893	http://purl.obolibrary.org/obo/UPHENO_0002056
http://purl.obolibrary.org/obo/UBERON_0001769	http://purl.obolibrary.org/obo/UPHENO_0002058
http://purl.obolibrary.org/obo/UBERON_0010227	http://purl.obolibrary.org/obo/UPHENO_0002060
http://purl.obolibrary.org/obo/UBERON_0009122	http://purl.obolibrary.org/obo/UPHENO_0002067
http://purl.obolibrary.org/obo/UBERON_0001886	http://purl.obolibrary.org/obo/UPHENO_0002068
http://purl.obolibrary.org/obo/UBERON_0009127	http://purl.obolibrary.org/obo/UPHENO_0002070
http://purl.obolibrary.org/obo/UBERON_0034705	http://purl.obolibrary.org/obo/UPHENO_0002076
http://purl.obolibrary.org/obo/UBERON_0001633	http://purl.obolibrary.org/obo/UPHENO_0002080
http://purl.obolibrary.org/obo/UBERON_0001628	http://purl.obolibrary.org/obo/UPHENO_0002083
http://purl.obolibrary.org/obo/UBERON_0003929	http://purl.obolibrary.org/obo/UPHENO_0002084
http://purl.obolibrary.org/obo/UBERON_0001986	http://purl.obolibrary.org/obo/UPHENO_0002085
http://purl.obolibrary.org/obo/UBERON_0011779	http://purl.obolibrary.org/obo/UPHENO_0002086
http://purl.obolibrary.org/obo/UBERON_0010204	http://purl.obolibrary.org/obo/UPHENO_0002087
http://purl.obolibrary.org/obo/UBERON_0007287	http://purl.obolibrary.org/obo/UPHENO_0002088
http://purl.obolibrary.org/obo/UBERON_0035809	http://purl.obolibrary.org/obo/UPHENO_0002094
http://purl.obolibrary.org/obo/UBERON_0001982	http://purl.obolibrary.org/obo/UPHENO_0002095
http://purl.obolibrary.org/obo/UBERON_0003921	http://purl.obolibrary.org/obo/UPHENO_0002096
http://purl.obolibrary.org/obo/UBERON_0002827	http://purl.obolibrary.org/obo/UPHENO_0002098
http://purl.obolibrary.org/obo/UBERON_2000852	http://purl.obolibrary.org/obo/UPHENO_0002101
http://purl.obolibrary.org/obo/UBERON_2000851	http://purl.obolibrary.org/obo/UPHENO_0002102
http://purl.obolibrary.org/obo/UBERON_2000975	http://purl.obolibrary.org/obo/UPHENO_0002104
http://purl.obolibrary.org/obo/UBERON_0007275	http://purl.obolibrary.org/obo/UPHENO_0002107
http://purl.obolibrary.org/obo/UBERON_0007274	http://purl.obolibrary.org/obo/UPHENO_0002108
http://purl.obolibrary.org/obo/UBERON_0034969	http://purl.obolibrary.org/obo/UPHENO_0002110
http://purl.obolibrary.org/obo/UBERON_0006183	http://purl.obolibrary.org/obo/UPHENO_0002114
http://purl.obolibrary.org/obo/UBERON_0001846	http://purl.obolibrary.org/obo/UPHENO_0002116
http://purl.obolibrary.org/obo/UBERON_0007390	http://purl.obolibrary.org/obo/UPHENO_0002117
http://purl.obolibrary.org/obo/UBERON_0003909	http://purl.obolibrary.org/obo/UPHENO_0002118
http://purl.obolibrary.org/obo/UBERON_0007389	http://purl.obolibrary.org/obo/UPHENO_0002120
http://purl.obolibrary.org/obo/UBERON_0014907	http://purl.obolibrary.org/obo/UPHENO_0002122
http://purl.obolibrary.org/obo/UBERON_0005085	http://purl.obolibrary.org/obo/UPHENO_0002125
http://purl.obolibrary.org/obo/UBERON_2000726	http://purl.obolibrary.org/obo/UPHENO_0002128
http://purl.obolibrary.org/obo/UBERON_2000725	http://purl.obolibrary.org/obo/UPHENO_0002130
http://purl.obolibrary.org/obo/UBERON_0009201	http://purl.obolibrary.org/obo/UPHENO_0002133
http://purl.obolibrary.org/obo/UBERON_0007380	http://purl.obolibrary.org/obo/UPHENO_0002136
http://purl.obolibrary.org/obo/UBERON_0007132	http://purl.obolibrary.org/obo/UPHENO_0002143
http://purl.obolibrary.org/obo/UBERON_0006284	http://purl.obolibrary.org/obo/UPHENO_0002144
http://purl.obolibrary.org/obo/UBERON_0018260	http://purl.obolibrary.org/obo/UPHENO_0002147
http://purl.obolibrary.org/obo/UBERON_0001707	http://purl.obolibrary.org/obo/UPHENO_0002153
http://purl.obolibrary.org/obo/UBERON_0001948	http://purl.obolibrary.org/obo/UPHENO_0002154
http://purl.obolibrary.org/obo/UBERON_0001943	http://purl.obolibrary.org/obo/UPHENO_0002155
http://purl.obolibrary.org/obo/UBERON_2005010	http://purl.obolibrary.org/obo/UPHENO_0002156
http://purl.obolibrary.org/obo/UBERON_2005017	http://purl.obolibrary.org/obo/UPHENO_0002157
http://purl.obolibrary.org/obo/UBERON_0010523	http://purl.obolibrary.org/obo/UPHENO_0002159
http://purl.obolibrary.org/obo/UBERON_2005000	http://purl.obolibrary.org/obo/UPHENO_0002168
http://purl.obolibrary.org/obo/UBERON_0000966	http://purl.obolibrary.org/obo/UPHENO_0002169
http://purl.obolibrary.org/obo/UBERON_0011609	http://purl.obolibrary.org/obo/UPHENO_0002176
http://purl.obolibrary.org/obo/UBERON_0022303	http://purl.obolibrary.org/obo/UPHENO_0002183
http://purl.obolibrary.org/obo/UBERON_0011610	http://purl.obolibrary.org/obo/UPHENO_0002184
http://purl.obolibrary.org/obo/UBERON_0010521	http://purl.obolibrary.org/obo/UPHENO_0002185
http://purl.obolibrary.org/obo/UBERON_0005281	http://purl.obolibrary.org/obo/UPHENO_0002189
http://purl.obolibrary.org/obo/UBERON_2005260	http://purl.obolibrary.org/obo/UPHENO_0002199
http://purl.obolibrary.org/obo/UBERON_0000947	http://purl.obolibrary.org/obo/UPHENO_0002200
http://purl.obolibrary.org/obo/UBERON_2005025	http://purl.obolibrary.org/obo/UPHENO_0002202
