anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0003607	http://purl.obolibrary.org/obo/UPHENO_0009337
http://purl.obolibrary.org/obo/UBERON_0015021	http://purl.obolibrary.org/obo/UPHENO_0009344
http://purl.obolibrary.org/obo/UBERON_0015023	http://purl.obolibrary.org/obo/UPHENO_0009345
http://purl.obolibrary.org/obo/UBERON_0015024	http://purl.obolibrary.org/obo/UPHENO_0009347
http://purl.obolibrary.org/obo/UBERON_0034925	http://purl.obolibrary.org/obo/UPHENO_0009349
http://purl.obolibrary.org/obo/UBERON_0001774	http://purl.obolibrary.org/obo/UPHENO_0009350
http://purl.obolibrary.org/obo/UBERON_0003833	http://purl.obolibrary.org/obo/UPHENO_0009351
http://purl.obolibrary.org/obo/UBERON_0003830	http://purl.obolibrary.org/obo/UPHENO_0009352
http://purl.obolibrary.org/obo/UBERON_0004249	http://purl.obolibrary.org/obo/UPHENO_0009353
http://purl.obolibrary.org/obo/UBERON_0003831	http://purl.obolibrary.org/obo/UPHENO_0009354
http://purl.obolibrary.org/obo/UBERON_0004247	http://purl.obolibrary.org/obo/UPHENO_0009355
http://purl.obolibrary.org/obo/UBERON_0008962	http://purl.obolibrary.org/obo/UPHENO_0009356
http://purl.obolibrary.org/obo/UBERON_0003828	http://purl.obolibrary.org/obo/UPHENO_0009357
http://purl.obolibrary.org/obo/UBERON_0015018	http://purl.obolibrary.org/obo/UPHENO_0009358
http://purl.obolibrary.org/obo/UBERON_0015016	http://purl.obolibrary.org/obo/UPHENO_0009360
http://purl.obolibrary.org/obo/UBERON_0003821	http://purl.obolibrary.org/obo/UPHENO_0009363
http://purl.obolibrary.org/obo/UBERON_0004479	http://purl.obolibrary.org/obo/UPHENO_0009364
http://purl.obolibrary.org/obo/UBERON_0015001	http://purl.obolibrary.org/obo/UPHENO_0009366
http://purl.obolibrary.org/obo/UBERON_0014395	http://purl.obolibrary.org/obo/UPHENO_0009367
http://purl.obolibrary.org/obo/UBERON_0015003	http://purl.obolibrary.org/obo/UPHENO_0009369
http://purl.obolibrary.org/obo/UBERON_0014398	http://purl.obolibrary.org/obo/UPHENO_0009370
http://purl.obolibrary.org/obo/UBERON_0015004	http://purl.obolibrary.org/obo/UPHENO_0009371
http://purl.obolibrary.org/obo/UBERON_0014382	http://purl.obolibrary.org/obo/UPHENO_0009374
http://purl.obolibrary.org/obo/UBERON_0016446	http://purl.obolibrary.org/obo/UPHENO_0009375
http://purl.obolibrary.org/obo/UBERON_0006077	http://purl.obolibrary.org/obo/UPHENO_0009376
http://purl.obolibrary.org/obo/UBERON_0006076	http://purl.obolibrary.org/obo/UPHENO_0009377
http://purl.obolibrary.org/obo/UBERON_0006075	http://purl.obolibrary.org/obo/UPHENO_0009378
http://purl.obolibrary.org/obo/UBERON_0003913	http://purl.obolibrary.org/obo/UPHENO_0009380
http://purl.obolibrary.org/obo/UBERON_0035130	http://purl.obolibrary.org/obo/UPHENO_0009381
http://purl.obolibrary.org/obo/UBERON_0005897	http://purl.obolibrary.org/obo/UPHENO_0009383
http://purl.obolibrary.org/obo/UBERON_0017750	http://purl.obolibrary.org/obo/UPHENO_0009386
http://purl.obolibrary.org/obo/UBERON_0012069	http://purl.obolibrary.org/obo/UPHENO_0009390
http://purl.obolibrary.org/obo/UBERON_0003460	http://purl.obolibrary.org/obo/UPHENO_0009391
http://purl.obolibrary.org/obo/UBERON_0001961	http://purl.obolibrary.org/obo/UPHENO_0009393
http://purl.obolibrary.org/obo/UBERON_0006858	http://purl.obolibrary.org/obo/UPHENO_0009394
http://purl.obolibrary.org/obo/UBERON_0001962	http://purl.obolibrary.org/obo/UPHENO_0009395
http://purl.obolibrary.org/obo/UBERON_0000075	http://purl.obolibrary.org/obo/UPHENO_0009397
http://purl.obolibrary.org/obo/UBERON_0003463	http://purl.obolibrary.org/obo/UPHENO_0009401
http://purl.obolibrary.org/obo/UBERON_0003221	http://purl.obolibrary.org/obo/UPHENO_0009402
http://purl.obolibrary.org/obo/UBERON_0010538	http://purl.obolibrary.org/obo/UPHENO_0009405
http://purl.obolibrary.org/obo/UBERON_0004300	http://purl.obolibrary.org/obo/UPHENO_0009409
http://purl.obolibrary.org/obo/UBERON_0019231	http://purl.obolibrary.org/obo/UPHENO_0009411
http://purl.obolibrary.org/obo/UBERON_0006717	http://purl.obolibrary.org/obo/UPHENO_0009413
http://purl.obolibrary.org/obo/UBERON_0002471	http://purl.obolibrary.org/obo/UPHENO_0009416
http://purl.obolibrary.org/obo/UBERON_0005623	http://purl.obolibrary.org/obo/UPHENO_0009419
http://purl.obolibrary.org/obo/UBERON_0010890	http://purl.obolibrary.org/obo/UPHENO_0009421
http://purl.obolibrary.org/obo/UBERON_0010891	http://purl.obolibrary.org/obo/UPHENO_0009422
http://purl.obolibrary.org/obo/UBERON_0005174	http://purl.obolibrary.org/obo/UPHENO_0009423
http://purl.obolibrary.org/obo/UBERON_0010758	http://purl.obolibrary.org/obo/UPHENO_0009424
http://purl.obolibrary.org/obo/UBERON_0001015	http://purl.obolibrary.org/obo/UPHENO_0009425
http://purl.obolibrary.org/obo/UBERON_0001495	http://purl.obolibrary.org/obo/UPHENO_0009427
http://purl.obolibrary.org/obo/UBERON_0001497	http://purl.obolibrary.org/obo/UPHENO_0009428
http://purl.obolibrary.org/obo/UBERON_0001480	http://purl.obolibrary.org/obo/UPHENO_0009430
http://purl.obolibrary.org/obo/UBERON_0000467	http://purl.obolibrary.org/obo/UPHENO_0009438
http://purl.obolibrary.org/obo/UBERON_0015232	http://purl.obolibrary.org/obo/UPHENO_0009441
http://purl.obolibrary.org/obo/UBERON_0003049	http://purl.obolibrary.org/obo/UPHENO_0009444
http://purl.obolibrary.org/obo/UBERON_0006834	http://purl.obolibrary.org/obo/UPHENO_0009445
http://purl.obolibrary.org/obo/UBERON_0000160	http://purl.obolibrary.org/obo/UPHENO_0009447
http://purl.obolibrary.org/obo/UBERON_0007198	http://purl.obolibrary.org/obo/UPHENO_0009448
http://purl.obolibrary.org/obo/UBERON_0006866	http://purl.obolibrary.org/obo/UPHENO_0009449
http://purl.obolibrary.org/obo/UBERON_0002415	http://purl.obolibrary.org/obo/UPHENO_0009454
http://purl.obolibrary.org/obo/UBERON_0014402	http://purl.obolibrary.org/obo/UPHENO_0009455
http://purl.obolibrary.org/obo/UBERON_0014403	http://purl.obolibrary.org/obo/UPHENO_0009456
http://purl.obolibrary.org/obo/UBERON_0014404	http://purl.obolibrary.org/obo/UPHENO_0009457
http://purl.obolibrary.org/obo/UBERON_0000079	http://purl.obolibrary.org/obo/UPHENO_0009458
http://purl.obolibrary.org/obo/UBERON_0000994	http://purl.obolibrary.org/obo/UPHENO_0009461
http://purl.obolibrary.org/obo/UBERON_0000990	http://purl.obolibrary.org/obo/UPHENO_0009465
http://purl.obolibrary.org/obo/UBERON_0001002	http://purl.obolibrary.org/obo/UPHENO_0009466
http://purl.obolibrary.org/obo/UBERON_0000474	http://purl.obolibrary.org/obo/UPHENO_0009468
http://purl.obolibrary.org/obo/UBERON_0003098	http://purl.obolibrary.org/obo/UPHENO_0009469
http://purl.obolibrary.org/obo/UBERON_0004185	http://purl.obolibrary.org/obo/UPHENO_0009470
http://purl.obolibrary.org/obo/UBERON_0000026	http://purl.obolibrary.org/obo/UPHENO_0009471
http://purl.obolibrary.org/obo/UBERON_0003894	http://purl.obolibrary.org/obo/UPHENO_0009472
http://purl.obolibrary.org/obo/UBERON_0001231	http://purl.obolibrary.org/obo/UPHENO_0009473
http://purl.obolibrary.org/obo/UBERON_0008897	http://purl.obolibrary.org/obo/UPHENO_0009479
http://purl.obolibrary.org/obo/UBERON_0000491	http://purl.obolibrary.org/obo/UPHENO_0009481
http://purl.obolibrary.org/obo/UBERON_0004735	http://purl.obolibrary.org/obo/UPHENO_0009482
http://purl.obolibrary.org/obo/UBERON_0007567	http://purl.obolibrary.org/obo/UPHENO_0009483
http://purl.obolibrary.org/obo/UBERON_0003080	http://purl.obolibrary.org/obo/UPHENO_0009484
http://purl.obolibrary.org/obo/UBERON_0000480	http://purl.obolibrary.org/obo/UPHENO_0009486
http://purl.obolibrary.org/obo/UBERON_0000485	http://purl.obolibrary.org/obo/UPHENO_0009487
http://purl.obolibrary.org/obo/UBERON_0004270	http://purl.obolibrary.org/obo/UPHENO_0009498
http://purl.obolibrary.org/obo/UBERON_0002533	http://purl.obolibrary.org/obo/UPHENO_0009499
http://purl.obolibrary.org/obo/UBERON_0004710	http://purl.obolibrary.org/obo/UPHENO_0009500
http://purl.obolibrary.org/obo/UBERON_0001440	http://purl.obolibrary.org/obo/UPHENO_0009501
http://purl.obolibrary.org/obo/UBERON_0004709	http://purl.obolibrary.org/obo/UPHENO_0009502
http://purl.obolibrary.org/obo/UBERON_0004708	http://purl.obolibrary.org/obo/UPHENO_0009505
http://purl.obolibrary.org/obo/GO_0000235	http://purl.obolibrary.org/obo/UPHENO_0009506
http://purl.obolibrary.org/obo/UBERON_0004381	http://purl.obolibrary.org/obo/UPHENO_0009515
http://purl.obolibrary.org/obo/UBERON_0004266	http://purl.obolibrary.org/obo/UPHENO_0009516
http://purl.obolibrary.org/obo/UBERON_0004145	http://purl.obolibrary.org/obo/UPHENO_0009517
http://purl.obolibrary.org/obo/UBERON_0000100	http://purl.obolibrary.org/obo/UPHENO_0009518
http://purl.obolibrary.org/obo/UBERON_0005597	http://purl.obolibrary.org/obo/UPHENO_0009519
http://purl.obolibrary.org/obo/UBERON_0011582	http://purl.obolibrary.org/obo/UPHENO_0009527
http://purl.obolibrary.org/obo/UBERON_0002065	http://purl.obolibrary.org/obo/UPHENO_0009529
http://purl.obolibrary.org/obo/UBERON_0009497	http://purl.obolibrary.org/obo/UPHENO_0009530
http://purl.obolibrary.org/obo/UBERON_0004356	http://purl.obolibrary.org/obo/UPHENO_0009541
http://purl.obolibrary.org/obo/UBERON_0005310	http://purl.obolibrary.org/obo/UPHENO_0009544
http://purl.obolibrary.org/obo/UBERON_0008823	http://purl.obolibrary.org/obo/UPHENO_0009546
http://purl.obolibrary.org/obo/UBERON_0034705	http://purl.obolibrary.org/obo/UPHENO_0009547
http://purl.obolibrary.org/obo/UBERON_0004344	http://purl.obolibrary.org/obo/UPHENO_0009548
http://purl.obolibrary.org/obo/UBERON_0003924	http://purl.obolibrary.org/obo/UPHENO_0009550
http://purl.obolibrary.org/obo/UBERON_0003922	http://purl.obolibrary.org/obo/UPHENO_0009553
http://purl.obolibrary.org/obo/UBERON_0003923	http://purl.obolibrary.org/obo/UPHENO_0009555
http://purl.obolibrary.org/obo/UBERON_0004211	http://purl.obolibrary.org/obo/UPHENO_0009561
http://purl.obolibrary.org/obo/UBERON_0007272	http://purl.obolibrary.org/obo/UPHENO_0009566
http://purl.obolibrary.org/obo/UBERON_0002025	http://purl.obolibrary.org/obo/UPHENO_0009567
http://purl.obolibrary.org/obo/GO_0005876	http://purl.obolibrary.org/obo/UPHENO_0009569
http://purl.obolibrary.org/obo/GO_0005874	http://purl.obolibrary.org/obo/UPHENO_0009570
http://purl.obolibrary.org/obo/UBERON_0005093	http://purl.obolibrary.org/obo/UPHENO_0009571
http://purl.obolibrary.org/obo/UBERON_0007828	http://purl.obolibrary.org/obo/UPHENO_0009572
http://purl.obolibrary.org/obo/UBERON_0007829	http://purl.obolibrary.org/obo/UPHENO_0009573
http://purl.obolibrary.org/obo/UBERON_0003589	http://purl.obolibrary.org/obo/UPHENO_0009575
http://purl.obolibrary.org/obo/UBERON_0001049	http://purl.obolibrary.org/obo/UPHENO_0009576
http://purl.obolibrary.org/obo/UBERON_0005886	http://purl.obolibrary.org/obo/UPHENO_0009577
http://purl.obolibrary.org/obo/UBERON_0003587	http://purl.obolibrary.org/obo/UPHENO_0009578
http://purl.obolibrary.org/obo/UBERON_0000078	http://purl.obolibrary.org/obo/UPHENO_0009579
http://purl.obolibrary.org/obo/GO_0005881	http://purl.obolibrary.org/obo/UPHENO_0009580
http://purl.obolibrary.org/obo/UBERON_0007812	http://purl.obolibrary.org/obo/UPHENO_0009582
http://purl.obolibrary.org/obo/GO_0005575	http://purl.obolibrary.org/obo/UPHENO_0009584
http://purl.obolibrary.org/obo/UBERON_0010522	http://purl.obolibrary.org/obo/UPHENO_0009588
http://purl.obolibrary.org/obo/UBERON_0003569	http://purl.obolibrary.org/obo/UPHENO_0009591
http://purl.obolibrary.org/obo/UBERON_0006714	http://purl.obolibrary.org/obo/UPHENO_0009592
http://purl.obolibrary.org/obo/UBERON_0001264	http://purl.obolibrary.org/obo/UPHENO_0009593
http://purl.obolibrary.org/obo/UBERON_0005863	http://purl.obolibrary.org/obo/UPHENO_0009594
http://purl.obolibrary.org/obo/UBERON_0012274	http://purl.obolibrary.org/obo/UPHENO_0009598
http://purl.obolibrary.org/obo/UBERON_0002103	http://purl.obolibrary.org/obo/UPHENO_0009602
http://purl.obolibrary.org/obo/UBERON_0001017	http://purl.obolibrary.org/obo/UPHENO_0009603
http://purl.obolibrary.org/obo/UBERON_0001016	http://purl.obolibrary.org/obo/UPHENO_0009604
http://purl.obolibrary.org/obo/UBERON_0009773	http://purl.obolibrary.org/obo/UPHENO_0009605
http://purl.obolibrary.org/obo/GO_0099513	http://purl.obolibrary.org/obo/UPHENO_0009606
http://purl.obolibrary.org/obo/UBERON_0002102	http://purl.obolibrary.org/obo/UPHENO_0009607
http://purl.obolibrary.org/obo/UBERON_0002101	http://purl.obolibrary.org/obo/UPHENO_0009608
http://purl.obolibrary.org/obo/GO_0099512	http://purl.obolibrary.org/obo/UPHENO_0009609
http://purl.obolibrary.org/obo/UBERON_0000955	http://purl.obolibrary.org/obo/UPHENO_0009612
http://purl.obolibrary.org/obo/GO_0099081	http://purl.obolibrary.org/obo/UPHENO_0009617
http://purl.obolibrary.org/obo/GO_0099080	http://purl.obolibrary.org/obo/UPHENO_0009621
http://purl.obolibrary.org/obo/UBERON_0011944	http://purl.obolibrary.org/obo/UPHENO_0009624
http://purl.obolibrary.org/obo/UBERON_0009635	http://purl.obolibrary.org/obo/UPHENO_0009626
http://purl.obolibrary.org/obo/UBERON_0003097	http://purl.obolibrary.org/obo/UPHENO_0009628
http://purl.obolibrary.org/obo/UBERON_0007692	http://purl.obolibrary.org/obo/UPHENO_0009630
http://purl.obolibrary.org/obo/UBERON_0007690	http://purl.obolibrary.org/obo/UPHENO_0009631
http://purl.obolibrary.org/obo/UBERON_0008781	http://purl.obolibrary.org/obo/UPHENO_0009634
http://purl.obolibrary.org/obo/UBERON_0007215	http://purl.obolibrary.org/obo/UPHENO_0009640
http://purl.obolibrary.org/obo/UBERON_0001904	http://purl.obolibrary.org/obo/UPHENO_0009642
http://purl.obolibrary.org/obo/UBERON_0001909	http://purl.obolibrary.org/obo/UPHENO_0009647
http://purl.obolibrary.org/obo/UBERON_0003087	http://purl.obolibrary.org/obo/UPHENO_0009648
http://purl.obolibrary.org/obo/UBERON_0006597	http://purl.obolibrary.org/obo/UPHENO_0009650
http://purl.obolibrary.org/obo/UBERON_0003088	http://purl.obolibrary.org/obo/UPHENO_0009651
http://purl.obolibrary.org/obo/UBERON_0006596	http://purl.obolibrary.org/obo/UPHENO_0009653
http://purl.obolibrary.org/obo/UBERON_0007685	http://purl.obolibrary.org/obo/UPHENO_0009654
http://purl.obolibrary.org/obo/UBERON_0006595	http://purl.obolibrary.org/obo/UPHENO_0009655
http://purl.obolibrary.org/obo/UBERON_0003084	http://purl.obolibrary.org/obo/UPHENO_0009656
http://purl.obolibrary.org/obo/UBERON_0003081	http://purl.obolibrary.org/obo/UPHENO_0009657
http://purl.obolibrary.org/obo/UBERON_0007688	http://purl.obolibrary.org/obo/UPHENO_0009669
http://purl.obolibrary.org/obo/UBERON_0009622	http://purl.obolibrary.org/obo/UPHENO_0009670
http://purl.obolibrary.org/obo/UBERON_2001089	http://purl.obolibrary.org/obo/UPHENO_0009674
http://purl.obolibrary.org/obo/UBERON_0005493	http://purl.obolibrary.org/obo/UPHENO_0009677
http://purl.obolibrary.org/obo/UBERON_0004160	http://purl.obolibrary.org/obo/UPHENO_0009679
http://purl.obolibrary.org/obo/UBERON_0007679	http://purl.obolibrary.org/obo/UPHENO_0009684
http://purl.obolibrary.org/obo/UBERON_0003065	http://purl.obolibrary.org/obo/UPHENO_0009691
http://purl.obolibrary.org/obo/UBERON_0008998	http://purl.obolibrary.org/obo/UPHENO_0009692
http://purl.obolibrary.org/obo/UBERON_0004152	http://purl.obolibrary.org/obo/UPHENO_0009693
http://purl.obolibrary.org/obo/UBERON_0003064	http://purl.obolibrary.org/obo/UPHENO_0009694
http://purl.obolibrary.org/obo/UBERON_0009848	http://purl.obolibrary.org/obo/UPHENO_0009695
http://purl.obolibrary.org/obo/UBERON_0003060	http://purl.obolibrary.org/obo/UPHENO_0009696
http://purl.obolibrary.org/obo/UBERON_0003069	http://purl.obolibrary.org/obo/UPHENO_0009704
http://purl.obolibrary.org/obo/UBERON_0006337	http://purl.obolibrary.org/obo/UPHENO_0009705
http://purl.obolibrary.org/obo/UBERON_0008993	http://purl.obolibrary.org/obo/UPHENO_0009706
http://purl.obolibrary.org/obo/UBERON_0003067	http://purl.obolibrary.org/obo/UPHENO_0009707
http://purl.obolibrary.org/obo/UBERON_0003068	http://purl.obolibrary.org/obo/UPHENO_0009708
http://purl.obolibrary.org/obo/UBERON_2005220	http://purl.obolibrary.org/obo/UPHENO_0009712
http://purl.obolibrary.org/obo/UBERON_2005223	http://purl.obolibrary.org/obo/UPHENO_0009713
http://purl.obolibrary.org/obo/UBERON_2005227	http://purl.obolibrary.org/obo/UPHENO_0009714
http://purl.obolibrary.org/obo/UBERON_0004141	http://purl.obolibrary.org/obo/UPHENO_0009717
http://purl.obolibrary.org/obo/UBERON_0006562	http://purl.obolibrary.org/obo/UPHENO_0009718
http://purl.obolibrary.org/obo/UBERON_0006569	http://purl.obolibrary.org/obo/UPHENO_0009726
http://purl.obolibrary.org/obo/UBERON_0003059	http://purl.obolibrary.org/obo/UPHENO_0009729
http://purl.obolibrary.org/obo/UBERON_2001052	http://purl.obolibrary.org/obo/UPHENO_0009740
http://purl.obolibrary.org/obo/UBERON_2001054	http://purl.obolibrary.org/obo/UPHENO_0009741
http://purl.obolibrary.org/obo/UBERON_0018549	http://purl.obolibrary.org/obo/UPHENO_0009742
http://purl.obolibrary.org/obo/UBERON_2002145	http://purl.obolibrary.org/obo/UPHENO_0009743
http://purl.obolibrary.org/obo/UBERON_3000972	http://purl.obolibrary.org/obo/UPHENO_0009744
http://purl.obolibrary.org/obo/UBERON_0004376	http://purl.obolibrary.org/obo/UPHENO_0009751
http://purl.obolibrary.org/obo/UBERON_2001281	http://purl.obolibrary.org/obo/UPHENO_0009757
http://purl.obolibrary.org/obo/UBERON_2001286	http://purl.obolibrary.org/obo/UPHENO_0009758
http://purl.obolibrary.org/obo/UBERON_0007635	http://purl.obolibrary.org/obo/UPHENO_0009768
http://purl.obolibrary.org/obo/UBERON_0003278	http://purl.obolibrary.org/obo/UPHENO_0009769
http://purl.obolibrary.org/obo/UBERON_0004123	http://purl.obolibrary.org/obo/UPHENO_0009771
http://purl.obolibrary.org/obo/UBERON_0004124	http://purl.obolibrary.org/obo/UPHENO_0009773
http://purl.obolibrary.org/obo/UBERON_2001073	http://purl.obolibrary.org/obo/UPHENO_0009775
http://purl.obolibrary.org/obo/UBERON_0006531	http://purl.obolibrary.org/obo/UPHENO_0009777
http://purl.obolibrary.org/obo/UBERON_0001082	http://purl.obolibrary.org/obo/UPHENO_0009778
http://purl.obolibrary.org/obo/UBERON_0006534	http://purl.obolibrary.org/obo/UPHENO_0009782
http://purl.obolibrary.org/obo/UBERON_0006533	http://purl.obolibrary.org/obo/UPHENO_0009784
http://purl.obolibrary.org/obo/UBERON_0015241	http://purl.obolibrary.org/obo/UPHENO_0009787
http://purl.obolibrary.org/obo/UBERON_2001069	http://purl.obolibrary.org/obo/UPHENO_0009789
http://purl.obolibrary.org/obo/UBERON_0003011	http://purl.obolibrary.org/obo/UPHENO_0009790
http://purl.obolibrary.org/obo/UBERON_0003499	http://purl.obolibrary.org/obo/UPHENO_0009792
http://purl.obolibrary.org/obo/UBERON_0002165	http://purl.obolibrary.org/obo/UPHENO_0009793
http://purl.obolibrary.org/obo/UBERON_0003497	http://purl.obolibrary.org/obo/UPHENO_0009794
http://purl.obolibrary.org/obo/UBERON_0015238	http://purl.obolibrary.org/obo/UPHENO_0009798
http://purl.obolibrary.org/obo/UBERON_2001257	http://purl.obolibrary.org/obo/UPHENO_0009799
http://purl.obolibrary.org/obo/UBERON_2001256	http://purl.obolibrary.org/obo/UPHENO_0009800
http://purl.obolibrary.org/obo/UBERON_0003481	http://purl.obolibrary.org/obo/UPHENO_0009801
http://purl.obolibrary.org/obo/UBERON_2001239	http://purl.obolibrary.org/obo/UPHENO_0009802
http://purl.obolibrary.org/obo/UBERON_0002394	http://purl.obolibrary.org/obo/UPHENO_0009803
http://purl.obolibrary.org/obo/UBERON_0003240	http://purl.obolibrary.org/obo/UPHENO_0009804
http://purl.obolibrary.org/obo/UBERON_0002390	http://purl.obolibrary.org/obo/UPHENO_0009805
http://purl.obolibrary.org/obo/UBERON_0003249	http://purl.obolibrary.org/obo/UPHENO_0009806
http://purl.obolibrary.org/obo/UBERON_0002397	http://purl.obolibrary.org/obo/UPHENO_0009811
http://purl.obolibrary.org/obo/UBERON_0005422	http://purl.obolibrary.org/obo/UPHENO_0009813
http://purl.obolibrary.org/obo/UBERON_0005421	http://purl.obolibrary.org/obo/UPHENO_0009814
http://purl.obolibrary.org/obo/UBERON_4000175	http://purl.obolibrary.org/obo/UPHENO_0009815
http://purl.obolibrary.org/obo/UBERON_4000177	http://purl.obolibrary.org/obo/UPHENO_0009816
http://purl.obolibrary.org/obo/UBERON_4000173	http://purl.obolibrary.org/obo/UPHENO_0009820
http://purl.obolibrary.org/obo/UBERON_4000172	http://purl.obolibrary.org/obo/UPHENO_0009821
http://purl.obolibrary.org/obo/UBERON_2001483	http://purl.obolibrary.org/obo/UPHENO_0009822
http://purl.obolibrary.org/obo/UBERON_0007831	http://purl.obolibrary.org/obo/UPHENO_0009823
http://purl.obolibrary.org/obo/UBERON_0001290	http://purl.obolibrary.org/obo/UPHENO_0009824
http://purl.obolibrary.org/obo/UBERON_0003238	http://purl.obolibrary.org/obo/UPHENO_0009825
http://purl.obolibrary.org/obo/UBERON_0002148	http://purl.obolibrary.org/obo/UPHENO_0009826
http://purl.obolibrary.org/obo/UBERON_0003239	http://purl.obolibrary.org/obo/UPHENO_0009828
http://purl.obolibrary.org/obo/UBERON_0005412	http://purl.obolibrary.org/obo/UPHENO_0009831
http://purl.obolibrary.org/obo/UBERON_4000164	http://purl.obolibrary.org/obo/UPHENO_0009833
http://purl.obolibrary.org/obo/UBERON_4000163	http://purl.obolibrary.org/obo/UPHENO_0009834
http://purl.obolibrary.org/obo/UBERON_4000162	http://purl.obolibrary.org/obo/UPHENO_0009835
http://purl.obolibrary.org/obo/UBERON_2001277	http://purl.obolibrary.org/obo/UPHENO_0009837
http://purl.obolibrary.org/obo/UBERON_0002370	http://purl.obolibrary.org/obo/UPHENO_0009838
http://purl.obolibrary.org/obo/UBERON_0001042	http://purl.obolibrary.org/obo/UPHENO_0009839
http://purl.obolibrary.org/obo/UBERON_0008911	http://purl.obolibrary.org/obo/UPHENO_0009840
http://purl.obolibrary.org/obo/UBERON_0001283	http://purl.obolibrary.org/obo/UPHENO_0009841
http://purl.obolibrary.org/obo/UBERON_0008913	http://purl.obolibrary.org/obo/UPHENO_0009842
http://purl.obolibrary.org/obo/UBERON_0002133	http://purl.obolibrary.org/obo/UPHENO_0009845
http://purl.obolibrary.org/obo/UBERON_0001043	http://purl.obolibrary.org/obo/UPHENO_0009847
http://purl.obolibrary.org/obo/UBERON_0001287	http://purl.obolibrary.org/obo/UPHENO_0009849
http://purl.obolibrary.org/obo/UBERON_0011085	http://purl.obolibrary.org/obo/UPHENO_0009850
http://purl.obolibrary.org/obo/UBERON_0011087	http://purl.obolibrary.org/obo/UPHENO_0009853
http://purl.obolibrary.org/obo/UBERON_2001266	http://purl.obolibrary.org/obo/UPHENO_0009854
http://purl.obolibrary.org/obo/UBERON_2001265	http://purl.obolibrary.org/obo/UPHENO_0009855
http://purl.obolibrary.org/obo/UBERON_0002120	http://purl.obolibrary.org/obo/UPHENO_0009856
http://purl.obolibrary.org/obo/UBERON_0008904	http://purl.obolibrary.org/obo/UPHENO_0009857
http://purl.obolibrary.org/obo/UBERON_2000120	http://purl.obolibrary.org/obo/UPHENO_0009862
http://purl.obolibrary.org/obo/UBERON_2000106	http://purl.obolibrary.org/obo/UPHENO_0009863
http://purl.obolibrary.org/obo/UBERON_0004536	http://purl.obolibrary.org/obo/UPHENO_0009864
http://purl.obolibrary.org/obo/UBERON_0004537	http://purl.obolibrary.org/obo/UPHENO_0009867
http://purl.obolibrary.org/obo/UBERON_0002349	http://purl.obolibrary.org/obo/UPHENO_0009870
http://purl.obolibrary.org/obo/UBERON_2001200	http://purl.obolibrary.org/obo/UPHENO_0009873
http://purl.obolibrary.org/obo/UBERON_2001467	http://purl.obolibrary.org/obo/UPHENO_0009875
http://purl.obolibrary.org/obo/UBERON_2001228	http://purl.obolibrary.org/obo/UPHENO_0009876
http://purl.obolibrary.org/obo/UBERON_2001229	http://purl.obolibrary.org/obo/UPHENO_0009877
http://purl.obolibrary.org/obo/UBERON_0025261	http://purl.obolibrary.org/obo/UPHENO_0009878
http://purl.obolibrary.org/obo/UBERON_0002346	http://purl.obolibrary.org/obo/UPHENO_0009879
http://purl.obolibrary.org/obo/UBERON_0000167	http://purl.obolibrary.org/obo/UPHENO_0009880
http://purl.obolibrary.org/obo/UBERON_0004768	http://purl.obolibrary.org/obo/UPHENO_0009881
http://purl.obolibrary.org/obo/UBERON_0002342	http://purl.obolibrary.org/obo/UPHENO_0009885
http://purl.obolibrary.org/obo/UBERON_0002100	http://purl.obolibrary.org/obo/UPHENO_0009886
http://purl.obolibrary.org/obo/UBERON_0006937	http://purl.obolibrary.org/obo/UPHENO_0009890
http://purl.obolibrary.org/obo/UBERON_2000384	http://purl.obolibrary.org/obo/UPHENO_0009892
http://purl.obolibrary.org/obo/UBERON_2001231	http://purl.obolibrary.org/obo/UPHENO_0009893
http://purl.obolibrary.org/obo/UBERON_2001230	http://purl.obolibrary.org/obo/UPHENO_0009894
http://purl.obolibrary.org/obo/UBERON_2001232	http://purl.obolibrary.org/obo/UPHENO_0009895
http://purl.obolibrary.org/obo/UBERON_2001456	http://purl.obolibrary.org/obo/UPHENO_0009896
http://purl.obolibrary.org/obo/UBERON_0000151	http://purl.obolibrary.org/obo/UPHENO_0009897
http://purl.obolibrary.org/obo/UBERON_0006935	http://purl.obolibrary.org/obo/UPHENO_0009898
http://purl.obolibrary.org/obo/UBERON_0006934	http://purl.obolibrary.org/obo/UPHENO_0009899
http://purl.obolibrary.org/obo/UBERON_0006932	http://purl.obolibrary.org/obo/UPHENO_0009901
http://purl.obolibrary.org/obo/UBERON_0004752	http://purl.obolibrary.org/obo/UPHENO_0009902
http://purl.obolibrary.org/obo/UBERON_0000152	http://purl.obolibrary.org/obo/UPHENO_0009903
http://purl.obolibrary.org/obo/UBERON_0004753	http://purl.obolibrary.org/obo/UPHENO_0009904
http://purl.obolibrary.org/obo/UBERON_0004749	http://purl.obolibrary.org/obo/UPHENO_0009906
http://purl.obolibrary.org/obo/UBERON_2001220	http://purl.obolibrary.org/obo/UPHENO_0009907
http://purl.obolibrary.org/obo/UBERON_2001463	http://purl.obolibrary.org/obo/UPHENO_0009908
http://purl.obolibrary.org/obo/UBERON_2001522	http://purl.obolibrary.org/obo/UPHENO_0009909
