anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0035655	http://purl.obolibrary.org/obo/UPHENO_0087470
http://purl.obolibrary.org/obo/UBERON_0002302	http://purl.obolibrary.org/obo/UPHENO_0087471
http://purl.obolibrary.org/obo/UBERON_0001456	http://purl.obolibrary.org/obo/UPHENO_0087472
http://purl.obolibrary.org/obo/UBERON_0001451	http://purl.obolibrary.org/obo/UPHENO_0087473
http://purl.obolibrary.org/obo/UBERON_0001450	http://purl.obolibrary.org/obo/UPHENO_0087474
http://purl.obolibrary.org/obo/UBERON_0003631	http://purl.obolibrary.org/obo/UPHENO_0087475
http://purl.obolibrary.org/obo/UBERON_0000116	http://purl.obolibrary.org/obo/UPHENO_0087476
http://purl.obolibrary.org/obo/UBERON_0001448	http://purl.obolibrary.org/obo/UPHENO_0087477
http://purl.obolibrary.org/obo/UBERON_0000117	http://purl.obolibrary.org/obo/UPHENO_0087478
http://purl.obolibrary.org/obo/UBERON_0001447	http://purl.obolibrary.org/obo/UPHENO_0087479
http://purl.obolibrary.org/obo/UBERON_0000118	http://purl.obolibrary.org/obo/UPHENO_0087480
http://purl.obolibrary.org/obo/UBERON_0001443	http://purl.obolibrary.org/obo/UPHENO_0087481
http://purl.obolibrary.org/obo/UBERON_0001446	http://purl.obolibrary.org/obo/UPHENO_0087482
http://purl.obolibrary.org/obo/UBERON_0000114	http://purl.obolibrary.org/obo/UPHENO_0087483
http://purl.obolibrary.org/obo/UBERON_0000115	http://purl.obolibrary.org/obo/UPHENO_0087484
http://purl.obolibrary.org/obo/UBERON_0003618	http://purl.obolibrary.org/obo/UPHENO_0087485
http://purl.obolibrary.org/obo/UBERON_0003619	http://purl.obolibrary.org/obo/UPHENO_0087486
http://purl.obolibrary.org/obo/UBERON_0001437	http://purl.obolibrary.org/obo/UPHENO_0087487
http://purl.obolibrary.org/obo/UBERON_0001439	http://purl.obolibrary.org/obo/UPHENO_0087488
http://purl.obolibrary.org/obo/UBERON_0001438	http://purl.obolibrary.org/obo/UPHENO_0087489
http://purl.obolibrary.org/obo/UBERON_0002769	http://purl.obolibrary.org/obo/UPHENO_0087490
http://purl.obolibrary.org/obo/UBERON_0010396	http://purl.obolibrary.org/obo/UPHENO_0087491
http://purl.obolibrary.org/obo/UBERON_0010399	http://purl.obolibrary.org/obo/UPHENO_0087492
http://purl.obolibrary.org/obo/UBERON_0010397	http://purl.obolibrary.org/obo/UPHENO_0087493
http://purl.obolibrary.org/obo/UBERON_0010398	http://purl.obolibrary.org/obo/UPHENO_0087494
http://purl.obolibrary.org/obo/UBERON_0000101	http://purl.obolibrary.org/obo/UPHENO_0087495
http://purl.obolibrary.org/obo/UBERON_0001435	http://purl.obolibrary.org/obo/UPHENO_0087496
http://purl.obolibrary.org/obo/UBERON_0003610	http://purl.obolibrary.org/obo/UPHENO_0087497
http://purl.obolibrary.org/obo/UBERON_0001434	http://purl.obolibrary.org/obo/UPHENO_0076703
http://purl.obolibrary.org/obo/UBERON_0002760	http://purl.obolibrary.org/obo/UPHENO_0087498
http://purl.obolibrary.org/obo/UBERON_0003609	http://purl.obolibrary.org/obo/UPHENO_0087499
http://purl.obolibrary.org/obo/UBERON_0010380	http://purl.obolibrary.org/obo/UPHENO_0087500
http://purl.obolibrary.org/obo/UBERON_0003606	http://purl.obolibrary.org/obo/UPHENO_0087501
http://purl.obolibrary.org/obo/UBERON_0001427	http://purl.obolibrary.org/obo/UPHENO_0087502
http://purl.obolibrary.org/obo/UBERON_0003604	http://purl.obolibrary.org/obo/UPHENO_0087503
http://purl.obolibrary.org/obo/UBERON_0013411	http://purl.obolibrary.org/obo/UPHENO_0087504
http://purl.obolibrary.org/obo/UBERON_0010389	http://purl.obolibrary.org/obo/UPHENO_0087505
http://purl.obolibrary.org/obo/UBERON_0010386	http://purl.obolibrary.org/obo/UPHENO_0087506
http://purl.obolibrary.org/obo/UBERON_0010387	http://purl.obolibrary.org/obo/UPHENO_0087507
http://purl.obolibrary.org/obo/UBERON_0002755	http://purl.obolibrary.org/obo/UPHENO_0087508
http://purl.obolibrary.org/obo/UBERON_0001424	http://purl.obolibrary.org/obo/UPHENO_0087509
http://purl.obolibrary.org/obo/UBERON_0001423	http://purl.obolibrary.org/obo/UPHENO_0087510
http://purl.obolibrary.org/obo/UBERON_0001899	http://purl.obolibrary.org/obo/UPHENO_0087511
http://purl.obolibrary.org/obo/UBERON_0001898	http://purl.obolibrary.org/obo/UPHENO_0087512
http://purl.obolibrary.org/obo/UBERON_0001417	http://purl.obolibrary.org/obo/UPHENO_0087513
http://purl.obolibrary.org/obo/UBERON_0011222	http://purl.obolibrary.org/obo/UPHENO_0087514
http://purl.obolibrary.org/obo/UBERON_0001895	http://purl.obolibrary.org/obo/UPHENO_0081601
http://purl.obolibrary.org/obo/UBERON_0004922	http://purl.obolibrary.org/obo/UPHENO_0087515
http://purl.obolibrary.org/obo/UBERON_0001894	http://purl.obolibrary.org/obo/UPHENO_0087516
http://purl.obolibrary.org/obo/UBERON_0001897	http://purl.obolibrary.org/obo/UPHENO_0087517
http://purl.obolibrary.org/obo/UBERON_0001891	http://purl.obolibrary.org/obo/UPHENO_0076795
http://purl.obolibrary.org/obo/UBERON_0001890	http://purl.obolibrary.org/obo/UPHENO_0087518
http://purl.obolibrary.org/obo/UBERON_0001893	http://purl.obolibrary.org/obo/UPHENO_0076799
http://purl.obolibrary.org/obo/UBERON_0001892	http://purl.obolibrary.org/obo/UPHENO_0087519
http://purl.obolibrary.org/obo/UBERON_0001887	http://purl.obolibrary.org/obo/UPHENO_0087520
http://purl.obolibrary.org/obo/UBERON_0010365	http://purl.obolibrary.org/obo/UPHENO_0083653
http://purl.obolibrary.org/obo/UBERON_0001884	http://purl.obolibrary.org/obo/UPHENO_0087521
http://purl.obolibrary.org/obo/UBERON_0001883	http://purl.obolibrary.org/obo/UPHENO_0087522
http://purl.obolibrary.org/obo/UBERON_0001886	http://purl.obolibrary.org/obo/UPHENO_0081606
http://purl.obolibrary.org/obo/UBERON_0001885	http://purl.obolibrary.org/obo/UPHENO_0087523
http://purl.obolibrary.org/obo/UBERON_0001882	http://purl.obolibrary.org/obo/UPHENO_0087524
http://purl.obolibrary.org/obo/UBERON_0001881	http://purl.obolibrary.org/obo/UPHENO_0087525
http://purl.obolibrary.org/obo/UBERON_0002728	http://purl.obolibrary.org/obo/UPHENO_0087526
http://purl.obolibrary.org/obo/UBERON_0004903	http://purl.obolibrary.org/obo/UPHENO_0087527
http://purl.obolibrary.org/obo/UBERON_0001876	http://purl.obolibrary.org/obo/UPHENO_0087528
http://purl.obolibrary.org/obo/UBERON_0001873	http://purl.obolibrary.org/obo/UPHENO_0076708
http://purl.obolibrary.org/obo/UBERON_0001872	http://purl.obolibrary.org/obo/UPHENO_0087529
http://purl.obolibrary.org/obo/UBERON_0001875	http://purl.obolibrary.org/obo/UPHENO_0076711
http://purl.obolibrary.org/obo/UBERON_0001874	http://purl.obolibrary.org/obo/UPHENO_0076713
http://purl.obolibrary.org/obo/UBERON_0001871	http://purl.obolibrary.org/obo/UPHENO_0084467
http://purl.obolibrary.org/obo/UBERON_0001870	http://purl.obolibrary.org/obo/UPHENO_0087530
http://purl.obolibrary.org/obo/UBERON_0001869	http://purl.obolibrary.org/obo/UPHENO_0087531
http://purl.obolibrary.org/obo/UBERON_0001867	http://purl.obolibrary.org/obo/UPHENO_0087532
http://purl.obolibrary.org/obo/UBERON_0001864	http://purl.obolibrary.org/obo/UPHENO_0087533
http://purl.obolibrary.org/obo/UBERON_0001863	http://purl.obolibrary.org/obo/UPHENO_0087534
http://purl.obolibrary.org/obo/UBERON_0001860	http://purl.obolibrary.org/obo/UPHENO_0087535
http://purl.obolibrary.org/obo/UBERON_0002707	http://purl.obolibrary.org/obo/UPHENO_0076726
http://purl.obolibrary.org/obo/UBERON_0001854	http://purl.obolibrary.org/obo/UPHENO_0087536
http://purl.obolibrary.org/obo/UBERON_0002703	http://purl.obolibrary.org/obo/UPHENO_0087537
http://purl.obolibrary.org/obo/UBERON_0001853	http://purl.obolibrary.org/obo/UPHENO_0087538
http://purl.obolibrary.org/obo/UBERON_0008488	http://purl.obolibrary.org/obo/UPHENO_0087539
http://purl.obolibrary.org/obo/UBERON_0001848	http://purl.obolibrary.org/obo/UPHENO_0087540
http://purl.obolibrary.org/obo/UBERON_0001847	http://purl.obolibrary.org/obo/UPHENO_0083644
http://purl.obolibrary.org/obo/UBERON_0001844	http://purl.obolibrary.org/obo/UPHENO_0076733
http://purl.obolibrary.org/obo/UBERON_0000996	http://purl.obolibrary.org/obo/UPHENO_0076734
http://purl.obolibrary.org/obo/UBERON_0001846	http://purl.obolibrary.org/obo/UPHENO_0087541
http://purl.obolibrary.org/obo/UBERON_0000998	http://purl.obolibrary.org/obo/UPHENO_0087542
http://purl.obolibrary.org/obo/UBERON_0010306	http://purl.obolibrary.org/obo/UPHENO_0087543
http://purl.obolibrary.org/obo/UBERON_0010307	http://purl.obolibrary.org/obo/UPHENO_0087544
http://purl.obolibrary.org/obo/UBERON_0006293	http://purl.obolibrary.org/obo/UPHENO_0087545
http://purl.obolibrary.org/obo/UBERON_0000992	http://purl.obolibrary.org/obo/UPHENO_0087546
http://purl.obolibrary.org/obo/UBERON_0000995	http://purl.obolibrary.org/obo/UPHENO_0076748
http://purl.obolibrary.org/obo/UBERON_0000990	http://purl.obolibrary.org/obo/UPHENO_0087547
http://purl.obolibrary.org/obo/UBERON_0000989	http://purl.obolibrary.org/obo/UPHENO_0087548
http://purl.obolibrary.org/obo/UBERON_0001837	http://purl.obolibrary.org/obo/UPHENO_0087549
http://purl.obolibrary.org/obo/UBERON_0001838	http://purl.obolibrary.org/obo/UPHENO_0087550
http://purl.obolibrary.org/obo/UBERON_0001833	http://purl.obolibrary.org/obo/UPHENO_0087551
http://purl.obolibrary.org/obo/UBERON_0001832	http://purl.obolibrary.org/obo/UPHENO_0087552
http://purl.obolibrary.org/obo/UBERON_0001835	http://purl.obolibrary.org/obo/UPHENO_0087553
http://purl.obolibrary.org/obo/UBERON_0000988	http://purl.obolibrary.org/obo/UPHENO_0081582
http://purl.obolibrary.org/obo/UBERON_0001834	http://purl.obolibrary.org/obo/UPHENO_0087554
http://purl.obolibrary.org/obo/UBERON_0011625	http://purl.obolibrary.org/obo/UPHENO_0087555
http://purl.obolibrary.org/obo/UBERON_0011624	http://purl.obolibrary.org/obo/UPHENO_0087556
http://purl.obolibrary.org/obo/UBERON_0011627	http://purl.obolibrary.org/obo/UPHENO_0087557
http://purl.obolibrary.org/obo/UBERON_0000981	http://purl.obolibrary.org/obo/UPHENO_0087558
http://purl.obolibrary.org/obo/UBERON_0000982	http://purl.obolibrary.org/obo/UPHENO_0076767
http://purl.obolibrary.org/obo/UBERON_0001831	http://purl.obolibrary.org/obo/UPHENO_0076768
http://purl.obolibrary.org/obo/UBERON_0001830	http://purl.obolibrary.org/obo/UPHENO_0087559
http://purl.obolibrary.org/obo/UBERON_0000980	http://purl.obolibrary.org/obo/UPHENO_0087560
http://purl.obolibrary.org/obo/UBERON_0001826	http://purl.obolibrary.org/obo/UPHENO_0081551
http://purl.obolibrary.org/obo/UBERON_0001825	http://purl.obolibrary.org/obo/UPHENO_0081588
http://purl.obolibrary.org/obo/UBERON_0000979	http://purl.obolibrary.org/obo/UPHENO_0087561
http://purl.obolibrary.org/obo/UBERON_0001828	http://purl.obolibrary.org/obo/UPHENO_0087562
http://purl.obolibrary.org/obo/UBERON_0000974	http://purl.obolibrary.org/obo/UPHENO_0087563
http://purl.obolibrary.org/obo/UBERON_0001821	http://purl.obolibrary.org/obo/UPHENO_0087564
http://purl.obolibrary.org/obo/UBERON_0000975	http://purl.obolibrary.org/obo/UPHENO_0081589
http://purl.obolibrary.org/obo/UBERON_0000976	http://purl.obolibrary.org/obo/UPHENO_0087565
http://purl.obolibrary.org/obo/UBERON_0001823	http://purl.obolibrary.org/obo/UPHENO_0087566
http://purl.obolibrary.org/obo/UBERON_0000977	http://purl.obolibrary.org/obo/UPHENO_0081590
http://purl.obolibrary.org/obo/UBERON_0006280	http://purl.obolibrary.org/obo/UPHENO_0087567
http://purl.obolibrary.org/obo/UBERON_0001829	http://purl.obolibrary.org/obo/UPHENO_0087568
http://purl.obolibrary.org/obo/UBERON_0007125	http://purl.obolibrary.org/obo/UPHENO_0087569
http://purl.obolibrary.org/obo/UBERON_0006278	http://purl.obolibrary.org/obo/UPHENO_0087570
http://purl.obolibrary.org/obo/UBERON_0007124	http://purl.obolibrary.org/obo/UPHENO_0087571
http://purl.obolibrary.org/obo/UBERON_0007123	http://purl.obolibrary.org/obo/UPHENO_0087572
http://purl.obolibrary.org/obo/UBERON_0007122	http://purl.obolibrary.org/obo/UPHENO_0087573
http://purl.obolibrary.org/obo/UBERON_0006273	http://purl.obolibrary.org/obo/UPHENO_0087574
http://purl.obolibrary.org/obo/UBERON_0001820	http://purl.obolibrary.org/obo/UPHENO_0076774
http://purl.obolibrary.org/obo/UBERON_0001817	http://purl.obolibrary.org/obo/UPHENO_0087575
http://purl.obolibrary.org/obo/UBERON_0001811	http://purl.obolibrary.org/obo/UPHENO_0087576
http://purl.obolibrary.org/obo/UBERON_0000964	http://purl.obolibrary.org/obo/UPHENO_0087577
http://purl.obolibrary.org/obo/UBERON_0000965	http://purl.obolibrary.org/obo/UPHENO_0087578
http://purl.obolibrary.org/obo/UBERON_0001812	http://purl.obolibrary.org/obo/UPHENO_0087579
http://purl.obolibrary.org/obo/UBERON_0000966	http://purl.obolibrary.org/obo/UPHENO_0076782
http://purl.obolibrary.org/obo/UBERON_0006270	http://purl.obolibrary.org/obo/UPHENO_0087580
http://purl.obolibrary.org/obo/UBERON_0004090	http://purl.obolibrary.org/obo/UPHENO_0087581
http://purl.obolibrary.org/obo/UBERON_0035610	http://purl.obolibrary.org/obo/UPHENO_0087582
http://purl.obolibrary.org/obo/UBERON_0001818	http://purl.obolibrary.org/obo/UPHENO_0087583
http://purl.obolibrary.org/obo/UBERON_0006267	http://purl.obolibrary.org/obo/UPHENO_0087584
http://purl.obolibrary.org/obo/UBERON_0004089	http://purl.obolibrary.org/obo/UPHENO_0087585
http://purl.obolibrary.org/obo/UBERON_0004086	http://purl.obolibrary.org/obo/UPHENO_0081598
http://purl.obolibrary.org/obo/UBERON_0006265	http://purl.obolibrary.org/obo/UPHENO_0087586
http://purl.obolibrary.org/obo/UBERON_0004087	http://purl.obolibrary.org/obo/UPHENO_0087587
http://purl.obolibrary.org/obo/UBERON_0004084	http://purl.obolibrary.org/obo/UPHENO_0081599
http://purl.obolibrary.org/obo/UBERON_0004085	http://purl.obolibrary.org/obo/UPHENO_0081600
http://purl.obolibrary.org/obo/UBERON_0004082	http://purl.obolibrary.org/obo/UPHENO_0087588
http://purl.obolibrary.org/obo/UBERON_0004083	http://purl.obolibrary.org/obo/UPHENO_0087589
http://purl.obolibrary.org/obo/UBERON_0007119	http://purl.obolibrary.org/obo/UPHENO_0081602
http://purl.obolibrary.org/obo/UBERON_0006268	http://purl.obolibrary.org/obo/UPHENO_0087590
http://purl.obolibrary.org/obo/UBERON_0000956	http://purl.obolibrary.org/obo/UPHENO_0081603
http://purl.obolibrary.org/obo/UBERON_0001804	http://purl.obolibrary.org/obo/UPHENO_0087591
http://purl.obolibrary.org/obo/UBERON_0001803	http://purl.obolibrary.org/obo/UPHENO_0087592
http://purl.obolibrary.org/obo/UBERON_0001806	http://purl.obolibrary.org/obo/UPHENO_0087593
http://purl.obolibrary.org/obo/UBERON_0000959	http://purl.obolibrary.org/obo/UPHENO_0076802
http://purl.obolibrary.org/obo/UBERON_0001800	http://purl.obolibrary.org/obo/UPHENO_0087594
http://purl.obolibrary.org/obo/UBERON_0018242	http://purl.obolibrary.org/obo/UPHENO_0087595
http://purl.obolibrary.org/obo/UBERON_0001802	http://purl.obolibrary.org/obo/UPHENO_0087596
http://purl.obolibrary.org/obo/UBERON_0001801	http://purl.obolibrary.org/obo/UPHENO_0087597
http://purl.obolibrary.org/obo/UBERON_0000955	http://purl.obolibrary.org/obo/UPHENO_0076805
http://purl.obolibrary.org/obo/UBERON_0004080	http://purl.obolibrary.org/obo/UPHENO_0087598
http://purl.obolibrary.org/obo/UBERON_0004081	http://purl.obolibrary.org/obo/UPHENO_0087599
http://purl.obolibrary.org/obo/UBERON_0034772	http://purl.obolibrary.org/obo/UPHENO_0087600
http://purl.obolibrary.org/obo/UBERON_0001808	http://purl.obolibrary.org/obo/UPHENO_0087601
http://purl.obolibrary.org/obo/UBERON_0001809	http://purl.obolibrary.org/obo/UPHENO_0087602
http://purl.obolibrary.org/obo/UBERON_0004077	http://purl.obolibrary.org/obo/UPHENO_0087603
http://purl.obolibrary.org/obo/UBERON_0004078	http://purl.obolibrary.org/obo/UPHENO_0087604
http://purl.obolibrary.org/obo/UBERON_0004075	http://purl.obolibrary.org/obo/UPHENO_0087605
http://purl.obolibrary.org/obo/UBERON_0004076	http://purl.obolibrary.org/obo/UPHENO_0087606
http://purl.obolibrary.org/obo/UBERON_0004073	http://purl.obolibrary.org/obo/UPHENO_0087607
http://purl.obolibrary.org/obo/UBERON_0004074	http://purl.obolibrary.org/obo/UPHENO_0087608
http://purl.obolibrary.org/obo/UBERON_0010746	http://purl.obolibrary.org/obo/UPHENO_0081604
http://purl.obolibrary.org/obo/UBERON_0006250	http://purl.obolibrary.org/obo/UPHENO_0087609
http://purl.obolibrary.org/obo/UBERON_0010747	http://purl.obolibrary.org/obo/UPHENO_0087610
http://purl.obolibrary.org/obo/UBERON_0004079	http://purl.obolibrary.org/obo/UPHENO_0087611
http://purl.obolibrary.org/obo/UBERON_0000945	http://purl.obolibrary.org/obo/UPHENO_0081609
http://purl.obolibrary.org/obo/UBERON_0000946	http://purl.obolibrary.org/obo/UPHENO_0087612
http://purl.obolibrary.org/obo/UBERON_0000947	http://purl.obolibrary.org/obo/UPHENO_0076809
http://purl.obolibrary.org/obo/UBERON_0018233	http://purl.obolibrary.org/obo/UPHENO_0087613
http://purl.obolibrary.org/obo/UBERON_0000948	http://purl.obolibrary.org/obo/UPHENO_0076810
http://purl.obolibrary.org/obo/UBERON_0000941	http://purl.obolibrary.org/obo/UPHENO_0087614
http://purl.obolibrary.org/obo/UBERON_0018231	http://purl.obolibrary.org/obo/UPHENO_0087615
http://purl.obolibrary.org/obo/UBERON_0004070	http://purl.obolibrary.org/obo/UPHENO_0087616
http://purl.obolibrary.org/obo/UBERON_0018239	http://purl.obolibrary.org/obo/UPHENO_0087617
http://purl.obolibrary.org/obo/UBERON_0005398	http://purl.obolibrary.org/obo/UPHENO_0087618
http://purl.obolibrary.org/obo/UBERON_0004066	http://purl.obolibrary.org/obo/UPHENO_0087619
http://purl.obolibrary.org/obo/UBERON_0008424	http://purl.obolibrary.org/obo/UPHENO_0087620
http://purl.obolibrary.org/obo/UBERON_0004067	http://purl.obolibrary.org/obo/UPHENO_0087621
http://purl.obolibrary.org/obo/UBERON_0008425	http://purl.obolibrary.org/obo/UPHENO_0087622
http://purl.obolibrary.org/obo/UBERON_0005396	http://purl.obolibrary.org/obo/UPHENO_0087623
http://purl.obolibrary.org/obo/UBERON_0004064	http://purl.obolibrary.org/obo/UPHENO_0087624
http://purl.obolibrary.org/obo/UBERON_0004062	http://purl.obolibrary.org/obo/UPHENO_0087625
http://purl.obolibrary.org/obo/UBERON_0004063	http://purl.obolibrary.org/obo/UPHENO_0087626
http://purl.obolibrary.org/obo/UBERON_0004060	http://purl.obolibrary.org/obo/UPHENO_0087627
http://purl.obolibrary.org/obo/UBERON_0004061	http://purl.obolibrary.org/obo/UPHENO_0087628
http://purl.obolibrary.org/obo/UBERON_0009751	http://purl.obolibrary.org/obo/UPHENO_0087629
http://purl.obolibrary.org/obo/UBERON_0009752	http://purl.obolibrary.org/obo/UPHENO_0087630
http://purl.obolibrary.org/obo/UBERON_0004068	http://purl.obolibrary.org/obo/UPHENO_0087631
http://purl.obolibrary.org/obo/UBERON_0004069	http://purl.obolibrary.org/obo/UPHENO_0087632
http://purl.obolibrary.org/obo/UBERON_0005399	http://purl.obolibrary.org/obo/UPHENO_0087633
http://purl.obolibrary.org/obo/UBERON_0000935	http://purl.obolibrary.org/obo/UPHENO_0087634
http://purl.obolibrary.org/obo/UBERON_0000936	http://purl.obolibrary.org/obo/UPHENO_0087635
http://purl.obolibrary.org/obo/UBERON_0000930	http://purl.obolibrary.org/obo/UPHENO_0087636
http://purl.obolibrary.org/obo/UBERON_0000933	http://purl.obolibrary.org/obo/UPHENO_0087637
http://purl.obolibrary.org/obo/UBERON_0009744	http://purl.obolibrary.org/obo/UPHENO_0087638
http://purl.obolibrary.org/obo/UBERON_0004055	http://purl.obolibrary.org/obo/UPHENO_0087639
http://purl.obolibrary.org/obo/UBERON_0009745	http://purl.obolibrary.org/obo/UPHENO_0087640
http://purl.obolibrary.org/obo/UBERON_0005386	http://purl.obolibrary.org/obo/UPHENO_0087641
http://purl.obolibrary.org/obo/UBERON_0004056	http://purl.obolibrary.org/obo/UPHENO_0087642
http://purl.obolibrary.org/obo/UBERON_0004053	http://purl.obolibrary.org/obo/UPHENO_0087643
http://purl.obolibrary.org/obo/UBERON_0009746	http://purl.obolibrary.org/obo/UPHENO_0087644
http://purl.obolibrary.org/obo/UBERON_0004054	http://purl.obolibrary.org/obo/UPHENO_0087645
http://purl.obolibrary.org/obo/UBERON_0009747	http://purl.obolibrary.org/obo/UPHENO_0087646
http://purl.obolibrary.org/obo/UBERON_0009748	http://purl.obolibrary.org/obo/UPHENO_0087647
http://purl.obolibrary.org/obo/UBERON_0005383	http://purl.obolibrary.org/obo/UPHENO_0087648
http://purl.obolibrary.org/obo/UBERON_0004051	http://purl.obolibrary.org/obo/UPHENO_0087649
http://purl.obolibrary.org/obo/UBERON_0009749	http://purl.obolibrary.org/obo/UPHENO_0087650
http://purl.obolibrary.org/obo/UBERON_0004052	http://purl.obolibrary.org/obo/UPHENO_0087651
http://purl.obolibrary.org/obo/UBERON_0005381	http://purl.obolibrary.org/obo/UPHENO_0087652
http://purl.obolibrary.org/obo/UBERON_0005380	http://purl.obolibrary.org/obo/UPHENO_0087653
http://purl.obolibrary.org/obo/UBERON_0004050	http://purl.obolibrary.org/obo/UPHENO_0087654
http://purl.obolibrary.org/obo/UBERON_0004059	http://purl.obolibrary.org/obo/UPHENO_0087655
http://purl.obolibrary.org/obo/UBERON_0009742	http://purl.obolibrary.org/obo/UPHENO_0087656
http://purl.obolibrary.org/obo/UBERON_0004057	http://purl.obolibrary.org/obo/UPHENO_0087657
http://purl.obolibrary.org/obo/UBERON_0004058	http://purl.obolibrary.org/obo/UPHENO_0087658
http://purl.obolibrary.org/obo/UBERON_0009743	http://purl.obolibrary.org/obo/UPHENO_0087659
http://purl.obolibrary.org/obo/UBERON_0000923	http://purl.obolibrary.org/obo/UPHENO_0087660
http://purl.obolibrary.org/obo/UBERON_0000924	http://purl.obolibrary.org/obo/UPHENO_0087661
http://purl.obolibrary.org/obo/UBERON_0000925	http://purl.obolibrary.org/obo/UPHENO_0087662
http://purl.obolibrary.org/obo/UBERON_0000926	http://purl.obolibrary.org/obo/UPHENO_0087663
http://purl.obolibrary.org/obo/UBERON_0015181	http://purl.obolibrary.org/obo/UPHENO_0087664
http://purl.obolibrary.org/obo/UBERON_0000922	http://purl.obolibrary.org/obo/UPHENO_0087665
http://purl.obolibrary.org/obo/UBERON_0015189	http://purl.obolibrary.org/obo/UPHENO_0087666
http://purl.obolibrary.org/obo/UBERON_0004044	http://purl.obolibrary.org/obo/UPHENO_0087667
http://purl.obolibrary.org/obo/UBERON_0005376	http://purl.obolibrary.org/obo/UPHENO_0087668
http://purl.obolibrary.org/obo/UBERON_0005375	http://purl.obolibrary.org/obo/UPHENO_0087669
http://purl.obolibrary.org/obo/UBERON_0004045	http://purl.obolibrary.org/obo/UPHENO_0087670
http://purl.obolibrary.org/obo/UBERON_0005374	http://purl.obolibrary.org/obo/UPHENO_0087671
http://purl.obolibrary.org/obo/UBERON_0004042	http://purl.obolibrary.org/obo/UPHENO_0087672
http://purl.obolibrary.org/obo/UBERON_0004043	http://purl.obolibrary.org/obo/UPHENO_0087673
http://purl.obolibrary.org/obo/UBERON_0005373	http://purl.obolibrary.org/obo/UPHENO_0087674
http://purl.obolibrary.org/obo/UBERON_0004040	http://purl.obolibrary.org/obo/UPHENO_0087675
http://purl.obolibrary.org/obo/UBERON_0005372	http://purl.obolibrary.org/obo/UPHENO_0087676
http://purl.obolibrary.org/obo/UBERON_0005371	http://purl.obolibrary.org/obo/UPHENO_0087677
http://purl.obolibrary.org/obo/UBERON_0004041	http://purl.obolibrary.org/obo/UPHENO_0087678
http://purl.obolibrary.org/obo/UBERON_0005370	http://purl.obolibrary.org/obo/UPHENO_0087679
http://purl.obolibrary.org/obo/UBERON_0008881	http://purl.obolibrary.org/obo/UPHENO_0087680
http://purl.obolibrary.org/obo/UBERON_0004048	http://purl.obolibrary.org/obo/UPHENO_0087681
http://purl.obolibrary.org/obo/UBERON_0008882	http://purl.obolibrary.org/obo/UPHENO_0087682
http://purl.obolibrary.org/obo/UBERON_0004049	http://purl.obolibrary.org/obo/UPHENO_0087683
http://purl.obolibrary.org/obo/UBERON_0005379	http://purl.obolibrary.org/obo/UPHENO_0087684
http://purl.obolibrary.org/obo/UBERON_0008883	http://purl.obolibrary.org/obo/UPHENO_0087685
http://purl.obolibrary.org/obo/UBERON_0004046	http://purl.obolibrary.org/obo/UPHENO_0087686
http://purl.obolibrary.org/obo/UBERON_0005378	http://purl.obolibrary.org/obo/UPHENO_0087687
http://purl.obolibrary.org/obo/UBERON_0004047	http://purl.obolibrary.org/obo/UPHENO_0087688
http://purl.obolibrary.org/obo/UBERON_0005377	http://purl.obolibrary.org/obo/UPHENO_0087689
http://purl.obolibrary.org/obo/UBERON_0015171	http://purl.obolibrary.org/obo/UPHENO_0087690
http://purl.obolibrary.org/obo/UBERON_0015178	http://purl.obolibrary.org/obo/UPHENO_0087691
http://purl.obolibrary.org/obo/UBERON_0004033	http://purl.obolibrary.org/obo/UPHENO_0087692
http://purl.obolibrary.org/obo/UBERON_0006211	http://purl.obolibrary.org/obo/UPHENO_0087693
http://purl.obolibrary.org/obo/UBERON_0004034	http://purl.obolibrary.org/obo/UPHENO_0087694
http://purl.obolibrary.org/obo/UBERON_0008876	http://purl.obolibrary.org/obo/UPHENO_0087695
http://purl.obolibrary.org/obo/UBERON_0005364	http://purl.obolibrary.org/obo/UPHENO_0087696
http://purl.obolibrary.org/obo/UBERON_0004031	http://purl.obolibrary.org/obo/UPHENO_0087697
http://purl.obolibrary.org/obo/UBERON_0008877	http://purl.obolibrary.org/obo/UPHENO_0087698
http://purl.obolibrary.org/obo/UBERON_0005363	http://purl.obolibrary.org/obo/UPHENO_0087699
http://purl.obolibrary.org/obo/UBERON_0004032	http://purl.obolibrary.org/obo/UPHENO_0087700
http://purl.obolibrary.org/obo/UBERON_0005362	http://purl.obolibrary.org/obo/UPHENO_0087701
http://purl.obolibrary.org/obo/UBERON_0005361	http://purl.obolibrary.org/obo/UPHENO_0087702
http://purl.obolibrary.org/obo/UBERON_0004030	http://purl.obolibrary.org/obo/UPHENO_0087703
http://purl.obolibrary.org/obo/UBERON_0005360	http://purl.obolibrary.org/obo/UPHENO_0087704
http://purl.obolibrary.org/obo/UBERON_0006217	http://purl.obolibrary.org/obo/UPHENO_0087705
http://purl.obolibrary.org/obo/UBERON_0008870	http://purl.obolibrary.org/obo/UPHENO_0087706
http://purl.obolibrary.org/obo/UBERON_0005368	http://purl.obolibrary.org/obo/UPHENO_0087707
http://purl.obolibrary.org/obo/UBERON_0006215	http://purl.obolibrary.org/obo/UPHENO_0087708
