anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_2005317	http://purl.obolibrary.org/obo/UPHENO_0070176
http://purl.obolibrary.org/obo/UBERON_0011814	http://purl.obolibrary.org/obo/UPHENO_0070177
http://purl.obolibrary.org/obo/UBERON_0004291	http://purl.obolibrary.org/obo/UPHENO_0070178
http://purl.obolibrary.org/obo/UBERON_0008895	http://purl.obolibrary.org/obo/UPHENO_0070186
http://purl.obolibrary.org/obo/UBERON_0005388	http://purl.obolibrary.org/obo/UPHENO_0070188
http://purl.obolibrary.org/obo/UBERON_0000923	http://purl.obolibrary.org/obo/UPHENO_0070189
http://purl.obolibrary.org/obo/UBERON_0000925	http://purl.obolibrary.org/obo/UPHENO_0070191
http://purl.obolibrary.org/obo/UBERON_0000926	http://purl.obolibrary.org/obo/UPHENO_0070192
http://purl.obolibrary.org/obo/UBERON_0019306	http://purl.obolibrary.org/obo/UPHENO_0070194
http://purl.obolibrary.org/obo/UBERON_0019304	http://purl.obolibrary.org/obo/UPHENO_0070195
http://purl.obolibrary.org/obo/UBERON_0010710	http://purl.obolibrary.org/obo/UPHENO_0070197
http://purl.obolibrary.org/obo/UBERON_0010713	http://purl.obolibrary.org/obo/UPHENO_0070198
http://purl.obolibrary.org/obo/UBERON_0010719	http://purl.obolibrary.org/obo/UPHENO_0070200
http://purl.obolibrary.org/obo/UBERON_0005377	http://purl.obolibrary.org/obo/UPHENO_0070205
http://purl.obolibrary.org/obo/UBERON_2005341	http://purl.obolibrary.org/obo/UPHENO_0070210
http://purl.obolibrary.org/obo/UBERON_4400005	http://purl.obolibrary.org/obo/UPHENO_0070211
http://purl.obolibrary.org/obo/UBERON_0002087	http://purl.obolibrary.org/obo/UPHENO_0070212
http://purl.obolibrary.org/obo/UBERON_0009955	http://purl.obolibrary.org/obo/UPHENO_0070213
http://purl.obolibrary.org/obo/UBERON_2000084	http://purl.obolibrary.org/obo/UPHENO_0070224
http://purl.obolibrary.org/obo/UBERON_2000089	http://purl.obolibrary.org/obo/UPHENO_0070225
http://purl.obolibrary.org/obo/UBERON_0004493	http://purl.obolibrary.org/obo/UPHENO_0070226
http://purl.obolibrary.org/obo/UBERON_0004490	http://purl.obolibrary.org/obo/UPHENO_0070227
http://purl.obolibrary.org/obo/UBERON_2000072	http://purl.obolibrary.org/obo/UPHENO_0070233
http://purl.obolibrary.org/obo/UBERON_2000073	http://purl.obolibrary.org/obo/UPHENO_0070234
http://purl.obolibrary.org/obo/UBERON_0004001	http://purl.obolibrary.org/obo/UPHENO_0070235
http://purl.obolibrary.org/obo/UBERON_0034921	http://purl.obolibrary.org/obo/UPHENO_0070236
http://purl.obolibrary.org/obo/UBERON_0005330	http://purl.obolibrary.org/obo/UPHENO_0070237
http://purl.obolibrary.org/obo/UBERON_0002064	http://purl.obolibrary.org/obo/UPHENO_0070238
http://purl.obolibrary.org/obo/UBERON_0018649	http://purl.obolibrary.org/obo/UPHENO_0070248
http://purl.obolibrary.org/obo/UBERON_2002284	http://purl.obolibrary.org/obo/UPHENO_0070249
http://purl.obolibrary.org/obo/UBERON_0002291	http://purl.obolibrary.org/obo/UPHENO_0070250
http://purl.obolibrary.org/obo/UBERON_0002298	http://purl.obolibrary.org/obo/UPHENO_0070254
http://purl.obolibrary.org/obo/UBERON_0005325	http://purl.obolibrary.org/obo/UPHENO_0070256
http://purl.obolibrary.org/obo/UBERON_0005564	http://purl.obolibrary.org/obo/UPHENO_0070258
http://purl.obolibrary.org/obo/UBERON_2000098	http://purl.obolibrary.org/obo/UPHENO_0070263
http://purl.obolibrary.org/obo/UBERON_0002280	http://purl.obolibrary.org/obo/UPHENO_0070264
http://purl.obolibrary.org/obo/UBERON_0002289	http://purl.obolibrary.org/obo/UPHENO_0070265
http://purl.obolibrary.org/obo/UBERON_2000040	http://purl.obolibrary.org/obo/UPHENO_0070266
http://purl.obolibrary.org/obo/UBERON_2002223	http://purl.obolibrary.org/obo/UPHENO_0070267
http://purl.obolibrary.org/obo/UBERON_0005306	http://purl.obolibrary.org/obo/UPHENO_0070268
http://purl.obolibrary.org/obo/UBERON_0005305	http://purl.obolibrary.org/obo/UPHENO_0070269
http://purl.obolibrary.org/obo/UBERON_0006876	http://purl.obolibrary.org/obo/UPHENO_0070270
http://purl.obolibrary.org/obo/UBERON_0002036	http://purl.obolibrary.org/obo/UPHENO_0070271
http://purl.obolibrary.org/obo/UBERON_0012075	http://purl.obolibrary.org/obo/UPHENO_0070273
http://purl.obolibrary.org/obo/UBERON_2001364	http://purl.obolibrary.org/obo/UPHENO_0070275
http://purl.obolibrary.org/obo/UBERON_2000033	http://purl.obolibrary.org/obo/UPHENO_0070276
http://purl.obolibrary.org/obo/UBERON_0003351	http://purl.obolibrary.org/obo/UPHENO_0070277
http://purl.obolibrary.org/obo/UBERON_0006860	http://purl.obolibrary.org/obo/UPHENO_0070278
http://purl.obolibrary.org/obo/UBERON_0003350	http://purl.obolibrary.org/obo/UPHENO_0070279
http://purl.obolibrary.org/obo/UBERON_0000080	http://purl.obolibrary.org/obo/UPHENO_0070280
http://purl.obolibrary.org/obo/UBERON_0003116	http://purl.obolibrary.org/obo/UPHENO_0070281
http://purl.obolibrary.org/obo/UBERON_0013150	http://purl.obolibrary.org/obo/UPHENO_0070283
http://purl.obolibrary.org/obo/UBERON_2001391	http://purl.obolibrary.org/obo/UPHENO_0070285
http://purl.obolibrary.org/obo/UBERON_2001157	http://purl.obolibrary.org/obo/UPHENO_0070286
http://purl.obolibrary.org/obo/UBERON_2000068	http://purl.obolibrary.org/obo/UPHENO_0070287
http://purl.obolibrary.org/obo/UBERON_0000074	http://purl.obolibrary.org/obo/UPHENO_0070288
http://purl.obolibrary.org/obo/UBERON_0006857	http://purl.obolibrary.org/obo/UPHENO_0070289
http://purl.obolibrary.org/obo/UBERON_0006856	http://purl.obolibrary.org/obo/UPHENO_0070290
http://purl.obolibrary.org/obo/UBERON_0006853	http://purl.obolibrary.org/obo/UPHENO_0070291
http://purl.obolibrary.org/obo/UBERON_0013140	http://purl.obolibrary.org/obo/UPHENO_0070292
http://purl.obolibrary.org/obo/UBERON_2000058	http://purl.obolibrary.org/obo/UPHENO_0070294
http://purl.obolibrary.org/obo/UBERON_0002241	http://purl.obolibrary.org/obo/UPHENO_0070295
http://purl.obolibrary.org/obo/UBERON_2000001	http://purl.obolibrary.org/obo/UPHENO_0070298
http://purl.obolibrary.org/obo/UBERON_0015796	http://purl.obolibrary.org/obo/UPHENO_0070299
http://purl.obolibrary.org/obo/UBERON_2001314	http://purl.obolibrary.org/obo/UPHENO_0070300
http://purl.obolibrary.org/obo/UBERON_2000228	http://purl.obolibrary.org/obo/UPHENO_0070301
http://purl.obolibrary.org/obo/UBERON_0000054	http://purl.obolibrary.org/obo/UPHENO_0070304
http://purl.obolibrary.org/obo/UBERON_0005983	http://purl.obolibrary.org/obo/UPHENO_0070305
http://purl.obolibrary.org/obo/UBERON_0012274	http://purl.obolibrary.org/obo/UPHENO_0070307
http://purl.obolibrary.org/obo/UBERON_2000476	http://purl.obolibrary.org/obo/UPHENO_0070308
http://purl.obolibrary.org/obo/UBERON_0004880	http://purl.obolibrary.org/obo/UPHENO_0070309
http://purl.obolibrary.org/obo/UBERON_0005732	http://purl.obolibrary.org/obo/UPHENO_0070310
http://purl.obolibrary.org/obo/UBERON_0000042	http://purl.obolibrary.org/obo/UPHENO_0070311
http://purl.obolibrary.org/obo/UBERON_0001133	http://purl.obolibrary.org/obo/UPHENO_0070312
http://purl.obolibrary.org/obo/UBERON_0005729	http://purl.obolibrary.org/obo/UPHENO_0070313
http://purl.obolibrary.org/obo/UBERON_0004638	http://purl.obolibrary.org/obo/UPHENO_0070314
http://purl.obolibrary.org/obo/UBERON_2002200	http://purl.obolibrary.org/obo/UPHENO_0070315
http://purl.obolibrary.org/obo/UBERON_2000488	http://purl.obolibrary.org/obo/UPHENO_0070316
http://purl.obolibrary.org/obo/UBERON_2000006	http://purl.obolibrary.org/obo/UPHENO_0070317
http://purl.obolibrary.org/obo/UBERON_0002214	http://purl.obolibrary.org/obo/UPHENO_0070318
http://purl.obolibrary.org/obo/UBERON_0002212	http://purl.obolibrary.org/obo/UPHENO_0070319
http://purl.obolibrary.org/obo/UBERON_2000250	http://purl.obolibrary.org/obo/UPHENO_0070321
http://purl.obolibrary.org/obo/UBERON_2000555	http://purl.obolibrary.org/obo/UPHENO_0070322
http://purl.obolibrary.org/obo/UBERON_2000558	http://purl.obolibrary.org/obo/UPHENO_0070323
http://purl.obolibrary.org/obo/UBERON_2000318	http://purl.obolibrary.org/obo/UPHENO_0070324
http://purl.obolibrary.org/obo/UBERON_0002203	http://purl.obolibrary.org/obo/UPHENO_0070325
http://purl.obolibrary.org/obo/UBERON_0002201	http://purl.obolibrary.org/obo/UPHENO_0070326
http://purl.obolibrary.org/obo/UBERON_0002200	http://purl.obolibrary.org/obo/UPHENO_0070327
http://purl.obolibrary.org/obo/UBERON_0000017	http://purl.obolibrary.org/obo/UPHENO_0070328
http://purl.obolibrary.org/obo/UBERON_0011150	http://purl.obolibrary.org/obo/UPHENO_0070329
http://purl.obolibrary.org/obo/UBERON_0011153	http://purl.obolibrary.org/obo/UPHENO_0070330
http://purl.obolibrary.org/obo/UBERON_0011152	http://purl.obolibrary.org/obo/UPHENO_0070331
http://purl.obolibrary.org/obo/UBERON_0010064	http://purl.obolibrary.org/obo/UPHENO_0070332
http://purl.obolibrary.org/obo/UBERON_0011159	http://purl.obolibrary.org/obo/UPHENO_0070333
http://purl.obolibrary.org/obo/UBERON_2001893	http://purl.obolibrary.org/obo/UPHENO_0070334
http://purl.obolibrary.org/obo/UBERON_2000544	http://purl.obolibrary.org/obo/UPHENO_0070335
http://purl.obolibrary.org/obo/UBERON_0014649	http://purl.obolibrary.org/obo/UPHENO_0070336
http://purl.obolibrary.org/obo/UBERON_0003524	http://purl.obolibrary.org/obo/UPHENO_0070337
http://purl.obolibrary.org/obo/UBERON_0005945	http://purl.obolibrary.org/obo/UPHENO_0070338
http://purl.obolibrary.org/obo/UBERON_0000013	http://purl.obolibrary.org/obo/UPHENO_0070339
http://purl.obolibrary.org/obo/UBERON_0000016	http://purl.obolibrary.org/obo/UPHENO_0070340
http://purl.obolibrary.org/obo/UBERON_0004852	http://purl.obolibrary.org/obo/UPHENO_0070341
http://purl.obolibrary.org/obo/UBERON_0003519	http://purl.obolibrary.org/obo/UPHENO_0070342
http://purl.obolibrary.org/obo/UBERON_0014891	http://purl.obolibrary.org/obo/UPHENO_0070343
http://purl.obolibrary.org/obo/UBERON_2001425	http://purl.obolibrary.org/obo/UPHENO_0070344
http://purl.obolibrary.org/obo/UBERON_0003513	http://purl.obolibrary.org/obo/UPHENO_0070345
http://purl.obolibrary.org/obo/UBERON_0000487	http://purl.obolibrary.org/obo/UPHENO_0070346
http://purl.obolibrary.org/obo/UBERON_0000488	http://purl.obolibrary.org/obo/UPHENO_0070347
http://purl.obolibrary.org/obo/UBERON_0000485	http://purl.obolibrary.org/obo/UPHENO_0070348
http://purl.obolibrary.org/obo/UBERON_0003509	http://purl.obolibrary.org/obo/UPHENO_0070349
http://purl.obolibrary.org/obo/UBERON_0010285	http://purl.obolibrary.org/obo/UPHENO_0070350
http://purl.obolibrary.org/obo/UBERON_2001430	http://purl.obolibrary.org/obo/UPHENO_0070351
http://purl.obolibrary.org/obo/UBERON_2000102	http://purl.obolibrary.org/obo/UPHENO_0070352
http://purl.obolibrary.org/obo/UBERON_2001898	http://purl.obolibrary.org/obo/UPHENO_0070353
http://purl.obolibrary.org/obo/UBERON_0000476	http://purl.obolibrary.org/obo/UPHENO_0070355
http://purl.obolibrary.org/obo/UBERON_0002410	http://purl.obolibrary.org/obo/UPHENO_0070356
http://purl.obolibrary.org/obo/UBERON_0002407	http://purl.obolibrary.org/obo/UPHENO_0070357
http://purl.obolibrary.org/obo/UBERON_0003978	http://purl.obolibrary.org/obo/UPHENO_0070358
http://purl.obolibrary.org/obo/UBERON_0011362	http://purl.obolibrary.org/obo/UPHENO_0070359
http://purl.obolibrary.org/obo/UBERON_0035555	http://purl.obolibrary.org/obo/UPHENO_0070360
http://purl.obolibrary.org/obo/UBERON_0012438	http://purl.obolibrary.org/obo/UPHENO_0070361
http://purl.obolibrary.org/obo/UBERON_0001790	http://purl.obolibrary.org/obo/UPHENO_0070362
http://purl.obolibrary.org/obo/UBERON_0013768	http://purl.obolibrary.org/obo/UPHENO_0070363
http://purl.obolibrary.org/obo/UBERON_0007097	http://purl.obolibrary.org/obo/UPHENO_0070364
http://purl.obolibrary.org/obo/UBERON_0001795	http://purl.obolibrary.org/obo/UPHENO_0070365
http://purl.obolibrary.org/obo/UBERON_0001555	http://purl.obolibrary.org/obo/UPHENO_0070366
http://purl.obolibrary.org/obo/UBERON_0009035	http://purl.obolibrary.org/obo/UPHENO_0070367
http://purl.obolibrary.org/obo/UBERON_0001792	http://purl.obolibrary.org/obo/UPHENO_0070368
http://purl.obolibrary.org/obo/UBERON_0001791	http://purl.obolibrary.org/obo/UPHENO_0070369
http://purl.obolibrary.org/obo/UBERON_0000463	http://purl.obolibrary.org/obo/UPHENO_0070370
http://purl.obolibrary.org/obo/UBERON_0001305	http://purl.obolibrary.org/obo/UPHENO_0070371
http://purl.obolibrary.org/obo/UBERON_0001789	http://purl.obolibrary.org/obo/UPHENO_0070372
http://purl.obolibrary.org/obo/UBERON_0011590	http://purl.obolibrary.org/obo/UPHENO_0070373
http://purl.obolibrary.org/obo/UBERON_0004814	http://purl.obolibrary.org/obo/UPHENO_0070374
http://purl.obolibrary.org/obo/UBERON_0001785	http://purl.obolibrary.org/obo/UPHENO_0070381
http://purl.obolibrary.org/obo/UBERON_0001787	http://purl.obolibrary.org/obo/UPHENO_0070382
http://purl.obolibrary.org/obo/UBERON_0001781	http://purl.obolibrary.org/obo/UPHENO_0070383
http://purl.obolibrary.org/obo/UBERON_0004808	http://purl.obolibrary.org/obo/UPHENO_0070384
http://purl.obolibrary.org/obo/UBERON_0004807	http://purl.obolibrary.org/obo/UPHENO_0070385
http://purl.obolibrary.org/obo/UBERON_0004802	http://purl.obolibrary.org/obo/UPHENO_0070386
http://purl.obolibrary.org/obo/UBERON_0003714	http://purl.obolibrary.org/obo/UPHENO_0070387
http://purl.obolibrary.org/obo/UBERON_0011582	http://purl.obolibrary.org/obo/UPHENO_0070389
http://purl.obolibrary.org/obo/UBERON_0010498	http://purl.obolibrary.org/obo/UPHENO_0070390
http://purl.obolibrary.org/obo/UBERON_0010499	http://purl.obolibrary.org/obo/UPHENO_0070391
http://purl.obolibrary.org/obo/UBERON_0013746	http://purl.obolibrary.org/obo/UPHENO_0070395
http://purl.obolibrary.org/obo/UBERON_0009497	http://purl.obolibrary.org/obo/UPHENO_0070396
http://purl.obolibrary.org/obo/UBERON_0000440	http://purl.obolibrary.org/obo/UPHENO_0070397
http://purl.obolibrary.org/obo/UBERON_0001769	http://purl.obolibrary.org/obo/UPHENO_0070399
http://purl.obolibrary.org/obo/UBERON_2000766	http://purl.obolibrary.org/obo/UPHENO_0070402
http://purl.obolibrary.org/obo/UBERON_0001997	http://purl.obolibrary.org/obo/UPHENO_0070407
http://purl.obolibrary.org/obo/UBERON_0003936	http://purl.obolibrary.org/obo/UPHENO_0070408
http://purl.obolibrary.org/obo/UBERON_2000530	http://purl.obolibrary.org/obo/UPHENO_0070411
http://purl.obolibrary.org/obo/UBERON_0007298	http://purl.obolibrary.org/obo/UPHENO_0070414
http://purl.obolibrary.org/obo/UBERON_0003932	http://purl.obolibrary.org/obo/UPHENO_0070417
http://purl.obolibrary.org/obo/UBERON_0003928	http://purl.obolibrary.org/obo/UPHENO_0070419
http://purl.obolibrary.org/obo/UBERON_0003929	http://purl.obolibrary.org/obo/UPHENO_0070420
http://purl.obolibrary.org/obo/UBERON_2005170	http://purl.obolibrary.org/obo/UPHENO_0070421
http://purl.obolibrary.org/obo/UBERON_0003926	http://purl.obolibrary.org/obo/UPHENO_0070422
http://purl.obolibrary.org/obo/UBERON_0001986	http://purl.obolibrary.org/obo/UPHENO_0070423
http://purl.obolibrary.org/obo/UBERON_0007292	http://purl.obolibrary.org/obo/UPHENO_0070426
http://purl.obolibrary.org/obo/UBERON_0007291	http://purl.obolibrary.org/obo/UPHENO_0070427
http://purl.obolibrary.org/obo/UBERON_0011779	http://purl.obolibrary.org/obo/UPHENO_0070429
http://purl.obolibrary.org/obo/UBERON_2000940	http://purl.obolibrary.org/obo/UPHENO_0070430
http://purl.obolibrary.org/obo/UBERON_0010204	http://purl.obolibrary.org/obo/UPHENO_0070434
http://purl.obolibrary.org/obo/UBERON_0003920	http://purl.obolibrary.org/obo/UPHENO_0070440
http://purl.obolibrary.org/obo/UBERON_0001982	http://purl.obolibrary.org/obo/UPHENO_0070441
http://purl.obolibrary.org/obo/UBERON_0003921	http://purl.obolibrary.org/obo/UPHENO_0070442
http://purl.obolibrary.org/obo/UBERON_0002827	http://purl.obolibrary.org/obo/UPHENO_0070443
http://purl.obolibrary.org/obo/UBERON_0000409	http://purl.obolibrary.org/obo/UPHENO_0070444
http://purl.obolibrary.org/obo/UBERON_0019267	http://purl.obolibrary.org/obo/UPHENO_0070445
http://purl.obolibrary.org/obo/UBERON_0001976	http://purl.obolibrary.org/obo/UPHENO_0070446
http://purl.obolibrary.org/obo/UBERON_0019262	http://purl.obolibrary.org/obo/UPHENO_0070447
http://purl.obolibrary.org/obo/UBERON_2000732	http://purl.obolibrary.org/obo/UPHENO_0070451
http://purl.obolibrary.org/obo/UBERON_0007272	http://purl.obolibrary.org/obo/UPHENO_0070457
http://purl.obolibrary.org/obo/UBERON_0019258	http://purl.obolibrary.org/obo/UPHENO_0070461
http://purl.obolibrary.org/obo/UBERON_0003902	http://purl.obolibrary.org/obo/UPHENO_0070462
http://purl.obolibrary.org/obo/UBERON_0007271	http://purl.obolibrary.org/obo/UPHENO_0070463
http://purl.obolibrary.org/obo/UBERON_0003909	http://purl.obolibrary.org/obo/UPHENO_0070464
http://purl.obolibrary.org/obo/UBERON_0005085	http://purl.obolibrary.org/obo/UPHENO_0070466
http://purl.obolibrary.org/obo/UBERON_2000728	http://purl.obolibrary.org/obo/UPHENO_0070468
http://purl.obolibrary.org/obo/UBERON_0007269	http://purl.obolibrary.org/obo/UPHENO_0070471
http://purl.obolibrary.org/obo/UBERON_0001715	http://purl.obolibrary.org/obo/UPHENO_0070472
http://purl.obolibrary.org/obo/UBERON_2000913	http://purl.obolibrary.org/obo/UPHENO_0070480
http://purl.obolibrary.org/obo/UBERON_0001707	http://purl.obolibrary.org/obo/UPHENO_0070483
http://purl.obolibrary.org/obo/UBERON_0001948	http://purl.obolibrary.org/obo/UPHENO_0070484
http://purl.obolibrary.org/obo/UBERON_0001928	http://purl.obolibrary.org/obo/UPHENO_0070509
http://purl.obolibrary.org/obo/UBERON_0005283	http://purl.obolibrary.org/obo/UPHENO_0070515
http://purl.obolibrary.org/obo/UBERON_0005281	http://purl.obolibrary.org/obo/UPHENO_0070516
